Gmt time,Open,High,Low,Close,Volume
26.01.2013 00:00:00.000,1.57998,1.57998,1.57998,1.57998,0
27.01.2013 00:00:00.000,1.57605,1.57848,1.57603,1.57734,5938709960.9375
28.01.2013 00:00:00.000,1.57734,1.57795,1.56738,1.56956,152393125000
29.01.2013 00:00:00.000,1.56956,1.57729,1.56919,1.57442,150156937500
30.01.2013 00:00:00.000,1.57440,1.58160,1.57245,1.57959,155994156250
31.01.2013 00:00:00.000,1.57957,1.58744,1.57747,1.58688,153545593750
01.02.2013 00:00:00.000,1.58688,1.58780,1.56890,1.56910,173959390625
02.02.2013 00:00:00.000,1.56910,1.56910,1.56910,1.56910,0
03.02.2013 00:00:00.000,1.56905,1.57098,1.56890,1.57007,4302970214.8438
04.02.2013 00:00:00.000,1.57007,1.57715,1.56932,1.57563,139085734375
05.02.2013 00:00:00.000,1.57564,1.58040,1.56300,1.56637,171545046875
06.02.2013 00:00:00.000,1.56637,1.56776,1.56311,1.56623,155115875000
07.02.2013 00:00:00.000,1.56623,1.57681,1.56449,1.57051,185551125000
08.02.2013 00:00:00.000,1.57051,1.58441,1.57050,1.58005,155073734375
09.02.2013 00:00:00.000,1.58005,1.58005,1.58005,1.58005,0
10.02.2013 00:00:00.000,1.57924,1.58024,1.57838,1.57984,4460729980.4688
11.02.2013 00:00:00.000,1.57982,1.58096,1.56446,1.56546,133490546875
12.02.2013 00:00:00.000,1.56546,1.56826,1.55714,1.56751,158068781250
13.02.2013 00:00:00.000,1.56750,1.56883,1.55231,1.55312,156638796875
14.02.2013 00:00:00.000,1.55314,1.55422,1.54744,1.54843,151053515625
15.02.2013 00:00:00.000,1.54843,1.55499,1.54606,1.55162,167422234375
16.02.2013 00:00:00.000,1.55162,1.55162,1.55162,1.55162,0
17.02.2013 00:00:00.000,1.55037,1.55082,1.54714,1.54763,6315069824.2188
18.02.2013 00:00:00.000,1.54763,1.55069,1.54370,1.54766,119628500000
19.02.2013 00:00:00.000,1.54766,1.55037,1.54135,1.54264,129096007812.5
20.02.2013 00:00:00.000,1.54266,1.54504,1.51922,1.52259,160247187500
21.02.2013 00:00:00.000,1.52257,1.52727,1.51300,1.52595,180426140625
22.02.2013 00:00:00.000,1.52597,1.53195,1.51604,1.51605,141117437500
23.02.2013 00:00:00.000,1.51605,1.51605,1.51605,1.51605,0
24.02.2013 00:00:00.000,1.50767,1.51146,1.50714,1.50944,9594389648.4375
25.02.2013 00:00:00.000,1.50943,1.51990,1.50864,1.51644,204325046875
26.02.2013 00:00:00.000,1.51644,1.52185,1.51123,1.51293,207717000000
27.02.2013 00:00:00.000,1.51294,1.51879,1.50801,1.51650,200309546875
28.02.2013 00:00:00.000,1.51650,1.52211,1.51480,1.51624,173008187500
01.03.2013 00:00:00.000,1.51624,1.51852,1.49853,1.50393,154156875000
02.03.2013 00:00:00.000,1.50393,1.50393,1.50393,1.50393,0
03.03.2013 00:00:00.000,1.50417,1.50421,1.50239,1.50311,4795149902.3438
04.03.2013 00:00:00.000,1.50313,1.51396,1.49993,1.51275,127458687500
05.03.2013 00:00:00.000,1.51275,1.51984,1.50938,1.51351,143718296875
06.03.2013 00:00:00.000,1.51351,1.51548,1.49658,1.49941,139044546875
07.03.2013 00:00:00.000,1.49942,1.50822,1.49672,1.50251,170794281250
08.03.2013 00:00:00.000,1.50252,1.50468,1.48853,1.49222,142075062500
09.03.2013 00:00:00.000,1.49222,1.49222,1.49222,1.49222,0
10.03.2013 00:00:00.000,1.49153,1.49235,1.49008,1.49064,5634990234.375
11.03.2013 00:00:00.000,1.49065,1.49429,1.48657,1.49044,114019890625
12.03.2013 00:00:00.000,1.49044,1.49157,1.48287,1.49038,139380187500
13.03.2013 00:00:00.000,1.49037,1.49812,1.48965,1.49240,147369906250
14.03.2013 00:00:00.000,1.49239,1.51183,1.49148,1.50893,168866703125
15.03.2013 00:00:00.000,1.50891,1.51762,1.50683,1.51128,162619609375
16.03.2013 00:00:00.000,1.51128,1.51128,1.51128,1.51128,0
17.03.2013 00:00:00.000,1.51179,1.51381,1.51008,1.51017,16079889648.4375
18.03.2013 00:00:00.000,1.51017,1.51437,1.50710,1.50949,166189203125
19.03.2013 00:00:00.000,1.50951,1.51441,1.50729,1.50948,173984484375
20.03.2013 00:00:00.000,1.50946,1.51858,1.50265,1.50933,186770203125
21.03.2013 00:00:00.000,1.50930,1.52089,1.50919,1.51795,171405687500
22.03.2013 00:00:00.000,1.51795,1.52474,1.51751,1.52305,148973406250
23.03.2013 00:00:00.000,1.52305,1.52305,1.52305,1.52305,0
24.03.2013 00:00:00.000,1.52291,1.52599,1.52239,1.52406,11947610351.5625
25.03.2013 00:00:00.000,1.52406,1.52581,1.51431,1.51772,163930437500
26.03.2013 00:00:00.000,1.51772,1.52070,1.51347,1.51601,134423703125
27.03.2013 00:00:00.000,1.51603,1.51810,1.50923,1.51263,138931406250
28.03.2013 00:00:00.000,1.51263,1.52004,1.51115,1.51989,145917625000
29.03.2013 00:00:00.000,1.51988,1.52190,1.51771,1.51958,64686531250
30.03.2013 00:00:00.000,1.51958,1.51958,1.51958,1.51958,0
31.03.2013 00:00:00.000,1.51873,1.52026,1.51862,1.51947,3987449951.1719
01.04.2013 00:00:00.000,1.51947,1.52414,1.51776,1.52211,60472640625
02.04.2013 00:00:00.000,1.52214,1.52583,1.50983,1.51075,134303421875
03.04.2013 00:00:00.000,1.51074,1.51580,1.50750,1.51375,121204179687.5
04.04.2013 00:00:00.000,1.51376,1.52453,1.50332,1.52231,162874562500
05.04.2013 00:00:00.000,1.52233,1.53630,1.51990,1.53353,136839765625
06.04.2013 00:00:00.000,1.53353,1.53353,1.53353,1.53353,0
07.04.2013 00:00:00.000,1.53078,1.53487,1.53068,1.53486,8492230468.75
08.04.2013 00:00:00.000,1.53485,1.53502,1.52397,1.52627,123851750000
09.04.2013 00:00:00.000,1.52627,1.53413,1.52499,1.53205,140140328125
10.04.2013 00:00:00.000,1.53204,1.53430,1.52927,1.53229,123668101562.5
11.04.2013 00:00:00.000,1.53229,1.54113,1.53184,1.53934,144772125000
12.04.2013 00:00:00.000,1.53935,1.54094,1.53374,1.53421,126202226562.5
13.04.2013 00:00:00.000,1.53421,1.53421,1.53421,1.53421,0
14.04.2013 00:00:00.000,1.53391,1.53532,1.53346,1.53524,6756209960.9375
15.04.2013 00:00:00.000,1.53525,1.53847,1.52698,1.52958,163352937500
16.04.2013 00:00:00.000,1.52957,1.53788,1.52724,1.53574,172070015625
17.04.2013 00:00:00.000,1.53574,1.53688,1.52160,1.52443,175433937500
18.04.2013 00:00:00.000,1.52446,1.53124,1.52176,1.52824,164027656250
19.04.2013 00:00:00.000,1.52824,1.53675,1.52239,1.52288,141942187500
20.04.2013 00:00:00.000,1.52288,1.52288,1.52288,1.52288,0
21.04.2013 00:00:00.000,1.52317,1.52354,1.52197,1.52243,8936549804.6875
22.04.2013 00:00:00.000,1.52242,1.52973,1.52032,1.52971,126688718750
23.04.2013 00:00:00.000,1.52969,1.52969,1.51963,1.52266,146079046875
24.04.2013 00:00:00.000,1.52266,1.52871,1.52265,1.52767,120270507812.5
25.04.2013 00:00:00.000,1.52767,1.54797,1.52725,1.54325,139082375000
26.04.2013 00:00:00.000,1.54325,1.54984,1.54185,1.54746,114068828125
27.04.2013 00:00:00.000,1.54746,1.54746,1.54746,1.54746,0
28.04.2013 00:00:00.000,1.54870,1.54917,1.54746,1.54893,5948500000
29.04.2013 00:00:00.000,1.54894,1.55457,1.54785,1.54888,102631726562.5
30.04.2013 00:00:00.000,1.54888,1.55673,1.54675,1.55353,116718101562.5
01.05.2013 00:00:00.000,1.55358,1.56051,1.55263,1.55696,108648867187.5
02.05.2013 00:00:00.000,1.55696,1.55904,1.54963,1.55334,132221968750
03.05.2013 00:00:00.000,1.55334,1.56014,1.54802,1.55723,119860296875
04.05.2013 00:00:00.000,1.55723,1.55723,1.55723,1.55723,0
05.05.2013 00:00:00.000,1.55614,1.55773,1.55572,1.55740,4917189941.4063
06.05.2013 00:00:00.000,1.55741,1.55976,1.55205,1.55370,74482898437.5
07.05.2013 00:00:00.000,1.55370,1.55518,1.54461,1.54756,100397007812.5
08.05.2013 00:00:00.000,1.54761,1.55911,1.54703,1.55398,123045601562.5
09.05.2013 00:00:00.000,1.55396,1.55875,1.54256,1.54431,144619140625
10.05.2013 00:00:00.000,1.54433,1.54571,1.53138,1.53633,148903250000
11.05.2013 00:00:00.000,1.53633,1.53633,1.53633,1.53633,0
12.05.2013 00:00:00.000,1.53556,1.53576,1.53356,1.53435,7540299804.6875
13.05.2013 00:00:00.000,1.53436,1.53845,1.52774,1.53053,147323625000
14.05.2013 00:00:00.000,1.53053,1.53306,1.52068,1.52252,163954875000
15.05.2013 00:00:00.000,1.52254,1.52720,1.51730,1.52376,172238593750
16.05.2013 00:00:00.000,1.52375,1.53219,1.51970,1.52760,161612250000
17.05.2013 00:00:00.000,1.52757,1.52798,1.51576,1.51690,138872734375
18.05.2013 00:00:00.000,1.51690,1.51690,1.51690,1.51690,0
19.05.2013 00:00:00.000,1.51871,1.52013,1.51656,1.51745,6229470214.8438
20.05.2013 00:00:00.000,1.51744,1.52808,1.51676,1.52611,131928656250
21.05.2013 00:00:00.000,1.52610,1.52620,1.51124,1.51596,157347265625
22.05.2013 00:00:00.000,1.51595,1.51733,1.50194,1.50336,184161515625
23.05.2013 00:00:00.000,1.50338,1.51281,1.50133,1.50923,178043562500
24.05.2013 00:00:00.000,1.50923,1.51424,1.50636,1.51250,131135078125
25.05.2013 00:00:00.000,1.51250,1.51250,1.51250,1.51250,0
26.05.2013 00:00:00.000,1.51318,1.51330,1.51268,1.51286,5666470214.8438
27.05.2013 00:00:00.000,1.51285,1.51560,1.50866,1.51078,63194308593.75
28.05.2013 00:00:00.000,1.51077,1.51345,1.50188,1.50244,137002531250
29.05.2013 00:00:00.000,1.50244,1.51454,1.50077,1.51294,148195328125
30.05.2013 00:00:00.000,1.51294,1.52393,1.51105,1.52266,162680718750
31.05.2013 00:00:00.000,1.52266,1.52394,1.51400,1.51975,149512125000
01.06.2013 00:00:00.000,1.51975,1.51975,1.51975,1.51975,0
02.06.2013 00:00:00.000,1.52023,1.52091,1.51911,1.52061,4568850097.6563
03.06.2013 00:00:00.000,1.52061,1.53754,1.51954,1.53212,146200406250
04.06.2013 00:00:00.000,1.53208,1.53424,1.52730,1.53012,135384734375
05.06.2013 00:00:00.000,1.53012,1.54129,1.52909,1.53977,163111406250
06.06.2013 00:00:00.000,1.53975,1.56837,1.53809,1.55996,177246171875
07.06.2013 00:00:00.000,1.55996,1.56175,1.54881,1.55553,170738078125
08.06.2013 00:00:00.000,1.55553,1.55553,1.55553,1.55553,0
09.06.2013 00:00:00.000,1.55219,1.55438,1.55159,1.55246,7666120117.1875
10.06.2013 00:00:00.000,1.55248,1.55860,1.54942,1.55659,143850609375
11.06.2013 00:00:00.000,1.55657,1.56525,1.55203,1.56428,182373843750
12.06.2013 00:00:00.000,1.56428,1.57010,1.56330,1.56821,148138625000
13.06.2013 00:00:00.000,1.56821,1.57373,1.56443,1.57043,156941515625
14.06.2013 00:00:00.000,1.57043,1.57174,1.56161,1.57067,135791843750
15.06.2013 00:00:00.000,1.57067,1.57067,1.57067,1.57067,0
16.06.2013 00:00:00.000,1.57248,1.57315,1.57100,1.57307,4201430175.7813
17.06.2013 00:00:00.000,1.57306,1.57515,1.56805,1.57157,83627937500
18.06.2013 00:00:00.000,1.57157,1.57197,1.55650,1.56307,89289242187.5
19.06.2013 00:00:00.000,1.56307,1.56771,1.54493,1.54729,96800007812.5
20.06.2013 00:00:00.000,1.54730,1.55219,1.54142,1.55122,130377390625
21.06.2013 00:00:00.000,1.55121,1.55300,1.53680,1.54190,107988203125
22.06.2013 00:00:00.000,1.54190,1.54190,1.54190,1.54190,0
23.06.2013 00:00:00.000,1.53718,1.53991,1.53712,1.53870,4976319824.2188
24.06.2013 00:00:00.000,1.53867,1.54649,1.53430,1.54532,114856343750
25.06.2013 00:00:00.000,1.54531,1.54772,1.53972,1.54082,105841460937.5
26.06.2013 00:00:00.000,1.54086,1.54401,1.52972,1.53175,101576250000
27.06.2013 00:00:00.000,1.53175,1.53458,1.52015,1.52558,94976453125
28.06.2013 00:00:00.000,1.52558,1.52788,1.51654,1.52112,93998039062.5
29.06.2013 00:00:00.000,1.52112,1.52112,1.52112,1.52112,0
30.06.2013 00:00:00.000,1.52010,1.52139,1.51988,1.52086,3035590087.8906
01.07.2013 00:00:00.000,1.52081,1.52487,1.51830,1.52167,72201132812.5
02.07.2013 00:00:00.000,1.52168,1.52380,1.51362,1.51498,79737937500
03.07.2013 00:00:00.000,1.51498,1.53042,1.51295,1.52807,94468859375
04.07.2013 00:00:00.000,1.52806,1.52830,1.50270,1.50392,95853859375
05.07.2013 00:00:00.000,1.50392,1.50550,1.48570,1.48860,105337171875
06.07.2013 00:00:00.000,1.48860,1.48860,1.48860,1.48860,0
07.07.2013 00:00:00.000,1.48754,1.48812,1.48585,1.48589,3711419921.875
08.07.2013 00:00:00.000,1.48589,1.49659,1.48582,1.49333,76487187500
09.07.2013 00:00:00.000,1.49330,1.49807,1.48130,1.48462,101508492187.5
10.07.2013 00:00:00.000,1.48470,1.51942,1.48450,1.51265,127551632812.5
11.07.2013 00:00:00.000,1.51279,1.52219,1.50617,1.51713,132987203125
12.07.2013 00:00:00.000,1.51713,1.51883,1.50761,1.51094,85797039062.5
13.07.2013 00:00:00.000,1.51094,1.51094,1.51094,1.51094,0
14.07.2013 00:00:00.000,1.51192,1.51275,1.50983,1.51097,2787100097.6563
15.07.2013 00:00:00.000,1.51097,1.51261,1.50276,1.50946,86805640625
16.07.2013 00:00:00.000,1.50946,1.51688,1.50444,1.51279,105191367187.5
17.07.2013 00:00:00.000,1.51279,1.52676,1.50791,1.52085,116259687500
18.07.2013 00:00:00.000,1.52085,1.52416,1.51574,1.52207,99539179687.5
19.07.2013 00:00:00.000,1.52207,1.52816,1.51965,1.52669,84343468750
20.07.2013 00:00:00.000,1.52669,1.52669,1.52669,1.52669,0
21.07.2013 00:00:00.000,1.52702,1.52855,1.52576,1.52851,3300030029.2969
22.07.2013 00:00:00.000,1.52853,1.53842,1.52641,1.53638,165252703125
23.07.2013 00:00:00.000,1.53644,1.53916,1.53260,1.53710,165533562500
24.07.2013 00:00:00.000,1.53712,1.53895,1.52889,1.53066,176588343750
25.07.2013 00:00:00.000,1.53068,1.54344,1.52631,1.53799,187801078125
26.07.2013 00:00:00.000,1.53797,1.54165,1.53558,1.53818,149812812500
27.07.2013 00:00:00.000,1.53818,1.53818,1.53818,1.53818,0
28.07.2013 00:00:00.000,1.53808,1.53985,1.53749,1.53905,10264290039.0625
29.07.2013 00:00:00.000,1.53909,1.54133,1.53283,1.53400,75449453125
30.07.2013 00:00:00.000,1.53400,1.53536,1.52238,1.52419,83488421875
31.07.2013 00:00:00.000,1.52419,1.52540,1.51260,1.51729,107940828125
01.08.2013 00:00:00.000,1.51730,1.52425,1.51100,1.51176,108149601562.5
02.08.2013 00:00:00.000,1.51172,1.53086,1.51020,1.52943,103589757812.5
03.08.2013 00:00:00.000,1.52943,1.52943,1.52943,1.52943,0
04.08.2013 00:00:00.000,1.52918,1.52982,1.52797,1.52860,3855479980.4688
05.08.2013 00:00:00.000,1.52861,1.53783,1.52591,1.53555,87616203125
06.08.2013 00:00:00.000,1.53555,1.53921,1.53316,1.53429,87184273437.5
07.08.2013 00:00:00.000,1.53429,1.55311,1.52047,1.54969,112717429687.5
08.08.2013 00:00:00.000,1.54969,1.55741,1.54847,1.55336,89812679687.5
09.08.2013 00:00:00.000,1.55336,1.55587,1.54970,1.54970,72440906250
10.08.2013 00:00:00.000,1.54970,1.54970,1.54970,1.54970,0
11.08.2013 00:00:00.000,1.54901,1.55219,1.54878,1.55143,3308479980.4688
12.08.2013 00:00:00.000,1.55141,1.55189,1.54522,1.54556,71596562500
13.08.2013 00:00:00.000,1.54553,1.55120,1.54270,1.54481,97416023437.5
14.08.2013 00:00:00.000,1.54486,1.55466,1.54221,1.55161,103703750000
15.08.2013 00:00:00.000,1.55161,1.56519,1.55084,1.56388,124239078125
16.08.2013 00:00:00.000,1.56387,1.56565,1.56074,1.56263,90931273437.5
17.08.2013 00:00:00.000,1.56263,1.56263,1.56263,1.56263,0
18.08.2013 00:00:00.000,1.56189,1.56322,1.56157,1.56235,4969770019.5313
19.08.2013 00:00:00.000,1.56239,1.56728,1.56095,1.56461,84882390625
20.08.2013 00:00:00.000,1.56461,1.56953,1.56284,1.56629,96811312500
21.08.2013 00:00:00.000,1.56627,1.57171,1.56150,1.56158,106629203125
22.08.2013 00:00:00.000,1.56159,1.56253,1.55629,1.55947,95209929687.5
23.08.2013 00:00:00.000,1.55947,1.56375,1.55389,1.55667,95326773437.5
24.08.2013 00:00:00.000,1.55667,1.55667,1.55667,1.55667,0
25.08.2013 00:00:00.000,1.55627,1.55835,1.55619,1.55791,2525729980.4688
26.08.2013 00:00:00.000,1.55791,1.56115,1.55565,1.55819,57699859375
27.08.2013 00:00:00.000,1.55819,1.55921,1.54818,1.55444,94985039062.5
28.08.2013 00:00:00.000,1.55444,1.55523,1.54288,1.55260,99451343750
29.08.2013 00:00:00.000,1.55260,1.55481,1.54820,1.55045,89395929687.5
30.08.2013 00:00:00.000,1.55044,1.55275,1.54623,1.55038,76422859375
31.08.2013 00:00:00.000,1.55038,1.55038,1.55038,1.55038,0
01.09.2013 00:00:00.000,1.55333,1.55338,1.55053,1.55171,3553550048.8281
02.09.2013 00:00:00.000,1.55172,1.55934,1.55054,1.55455,70534421875
03.09.2013 00:00:00.000,1.55463,1.56021,1.55215,1.55613,85767156250
04.09.2013 00:00:00.000,1.55614,1.56474,1.55554,1.56197,83395281250
05.09.2013 00:00:00.000,1.56196,1.56667,1.55720,1.55893,93209531250
06.09.2013 00:00:00.000,1.55893,1.56807,1.55630,1.56272,80238992187.5
07.09.2013 00:00:00.000,1.56272,1.56272,1.56272,1.56272,0
08.09.2013 00:00:00.000,1.56138,1.56373,1.56130,1.56322,3218169921.875
09.09.2013 00:00:00.000,1.56325,1.57326,1.56280,1.56968,63546410156.25
10.09.2013 00:00:00.000,1.56966,1.57441,1.56853,1.57303,68236953125
11.09.2013 00:00:00.000,1.57304,1.58287,1.57184,1.58239,91256578125
12.09.2013 00:00:00.000,1.58238,1.58393,1.57748,1.58028,80322710937.5
13.09.2013 00:00:00.000,1.58028,1.58844,1.57755,1.58721,74425257812.5
14.09.2013 00:00:00.000,1.58721,1.58721,1.58721,1.58721,0
15.09.2013 00:00:00.000,1.59340,1.59501,1.59300,1.59361,6160899902.3438
16.09.2013 00:00:00.000,1.59361,1.59628,1.58935,1.59014,68895906250
17.09.2013 00:00:00.000,1.59014,1.59360,1.58850,1.59028,76698351562.5
18.09.2013 00:00:00.000,1.59028,1.61631,1.58918,1.61321,113398976562.5
19.09.2013 00:00:00.000,1.61319,1.61466,1.60228,1.60351,104173976562.5
20.09.2013 00:00:00.000,1.60351,1.60664,1.59862,1.60028,81585281250
21.09.2013 00:00:00.000,1.60028,1.60028,1.60028,1.60028,0
22.09.2013 00:00:00.000,1.60029,1.60169,1.59922,1.60164,2715409912.1094
23.09.2013 00:00:00.000,1.60165,1.60724,1.60124,1.60399,71968937500
24.09.2013 00:00:00.000,1.60398,1.60412,1.59555,1.59938,72050078125
25.09.2013 00:00:00.000,1.59939,1.60878,1.59793,1.60741,79112781250
26.09.2013 00:00:00.000,1.60741,1.60959,1.59993,1.60377,73425023437.5
27.09.2013 00:00:00.000,1.60376,1.61468,1.60294,1.61363,76151781250
28.09.2013 00:00:00.000,1.61363,1.61363,1.61363,1.61363,0
29.09.2013 00:00:00.000,1.61409,1.61704,1.61376,1.61665,5790919921.875
30.09.2013 00:00:00.000,1.61665,1.62026,1.61281,1.61868,85698820312.5
01.10.2013 00:00:00.000,1.61870,1.62600,1.61830,1.61916,95482882812.5
02.10.2013 00:00:00.000,1.61916,1.62503,1.61621,1.62357,94479218750
03.10.2013 00:00:00.000,1.62356,1.62408,1.61529,1.61567,84597851562.5
04.10.2013 00:00:00.000,1.61567,1.61774,1.60055,1.60060,75371593750
05.10.2013 00:00:00.000,1.60060,1.60060,1.60060,1.60060,0
06.10.2013 00:00:00.000,1.60219,1.60431,1.60137,1.60394,3052639892.5781
07.10.2013 00:00:00.000,1.60393,1.61000,1.60260,1.60977,68057750000
08.10.2013 00:00:00.000,1.60976,1.61243,1.60196,1.61188,79691117187.5
09.10.2013 00:00:00.000,1.61192,1.61197,1.59160,1.59549,99963117187.5
10.10.2013 00:00:00.000,1.59549,1.59789,1.59139,1.59746,86514250000
11.10.2013 00:00:00.000,1.59746,1.60013,1.59236,1.59485,68275500000
12.10.2013 00:00:00.000,1.59485,1.59485,1.59485,1.59485,0
13.10.2013 00:00:00.000,1.59690,1.59738,1.59632,1.59661,2115149902.3438
14.10.2013 00:00:00.000,1.59660,1.60180,1.59542,1.59709,58619160156.25
15.10.2013 00:00:00.000,1.59710,1.60089,1.59149,1.59823,92867507812.5
16.10.2013 00:00:00.000,1.59826,1.60571,1.58940,1.59454,94470273437.5
17.10.2013 00:00:00.000,1.59454,1.61720,1.59399,1.61489,124246992187.5
18.10.2013 00:00:00.000,1.61487,1.62250,1.61417,1.61640,69425242187.5
19.10.2013 00:00:00.000,1.61640,1.61640,1.61640,1.61640,0
20.10.2013 00:00:00.000,1.61730,1.61784,1.61662,1.61698,2829429931.6406
21.10.2013 00:00:00.000,1.61697,1.61805,1.61230,1.61311,56359941406.25
22.10.2013 00:00:00.000,1.61311,1.62477,1.61157,1.62307,74196312500
23.10.2013 00:00:00.000,1.62307,1.62565,1.61196,1.61632,91915867187.5
24.10.2013 00:00:00.000,1.61632,1.62229,1.61376,1.61978,101076187500
25.10.2013 00:00:00.000,1.61978,1.62467,1.61502,1.61626,89562492187.5
26.10.2013 00:00:00.000,1.61626,1.61626,1.61626,1.61626,0
27.10.2013 00:00:00.000,1.61619,1.61824,1.61605,1.61719,2517350097.6563
28.10.2013 00:00:00.000,1.61719,1.62080,1.61244,1.61390,74191531250
29.10.2013 00:00:00.000,1.61390,1.61440,1.60225,1.60467,98710257812.5
30.10.2013 00:00:00.000,1.60470,1.60780,1.59984,1.60241,108691968750
31.10.2013 00:00:00.000,1.60240,1.60683,1.60056,1.60424,113129601562.5
01.11.2013 00:00:00.000,1.60424,1.60429,1.59087,1.59223,92373960937.5
02.11.2013 00:00:00.000,1.59223,1.59223,1.59223,1.59223,0
03.11.2013 00:00:00.000,1.59223,1.59327,1.59208,1.59216,2307129882.8125
04.11.2013 00:00:00.000,1.59215,1.59779,1.59033,1.59705,70156109375
05.11.2013 00:00:00.000,1.59707,1.60626,1.59483,1.60444,95833328125
06.11.2013 00:00:00.000,1.60444,1.61177,1.60436,1.60832,87839671875
07.11.2013 00:00:00.000,1.60831,1.61139,1.60092,1.60870,121041320312.5
08.11.2013 00:00:00.000,1.60873,1.61049,1.59571,1.60178,101779460937.5
09.11.2013 00:00:00.000,1.60178,1.60178,1.60178,1.60178,0
10.11.2013 00:00:00.000,1.59980,1.60095,1.59978,1.60018,4389649902.3438
11.11.2013 00:00:00.000,1.60019,1.60216,1.59650,1.59851,70888898437.5
12.11.2013 00:00:00.000,1.59853,1.59912,1.58540,1.58891,99173796875
13.11.2013 00:00:00.000,1.58891,1.60661,1.58781,1.60440,108628101562.5
14.11.2013 00:00:00.000,1.60439,1.61011,1.59882,1.60529,114457539062.5
15.11.2013 00:00:00.000,1.60529,1.61342,1.60480,1.61140,84914007812.5
16.11.2013 00:00:00.000,1.61140,1.61140,1.61140,1.61140,0
17.11.2013 00:00:00.000,1.61216,1.61239,1.61113,1.61121,2790149902.3438
18.11.2013 00:00:00.000,1.61121,1.61485,1.60814,1.61119,83260140625
19.11.2013 00:00:00.000,1.61119,1.61426,1.60590,1.61351,105180523437.5
20.11.2013 00:00:00.000,1.61349,1.61780,1.60873,1.60979,118413976562.5
21.11.2013 00:00:00.000,1.60979,1.62015,1.60722,1.61794,119891312500
22.11.2013 00:00:00.000,1.61794,1.62259,1.61792,1.62238,92989570312.5
23.11.2013 00:00:00.000,1.62238,1.62238,1.62238,1.62238,0
24.11.2013 00:00:00.000,1.62240,1.62400,1.62225,1.62317,4692620117.1875
25.11.2013 00:00:00.000,1.62314,1.62358,1.61329,1.61700,88114187500
26.11.2013 00:00:00.000,1.61700,1.62191,1.61385,1.62086,84640296875
27.11.2013 00:00:00.000,1.62086,1.63305,1.61975,1.62833,104534007812.5
28.11.2013 00:00:00.000,1.62833,1.63574,1.62767,1.63390,81439656250
29.11.2013 00:00:00.000,1.63389,1.63841,1.63136,1.63612,101323976562.5
30.11.2013 00:00:00.000,1.63612,1.63612,1.63612,1.63612,0
01.12.2013 00:00:00.000,1.63690,1.63777,1.63687,1.63774,2608989990.2344
02.12.2013 00:00:00.000,1.63772,1.64418,1.63428,1.63576,109165210937.5
03.12.2013 00:00:00.000,1.63576,1.64365,1.63460,1.63881,97768757812.5
04.12.2013 00:00:00.000,1.63882,1.64036,1.63270,1.63772,123077156250
05.12.2013 00:00:00.000,1.63772,1.64034,1.63000,1.63305,121031000000
06.12.2013 00:00:00.000,1.63306,1.63928,1.62921,1.63447,105189460937.5
07.12.2013 00:00:00.000,1.63447,1.63447,1.63447,1.63447,0
08.12.2013 00:00:00.000,1.63466,1.63531,1.63258,1.63265,3562719970.7031
09.12.2013 00:00:00.000,1.63265,1.64323,1.63226,1.64224,76190796875
10.12.2013 00:00:00.000,1.64224,1.64657,1.64189,1.64573,80806289062.5
11.12.2013 00:00:00.000,1.64573,1.64573,1.63392,1.63753,83236781250
12.12.2013 00:00:00.000,1.63753,1.64180,1.63207,1.63377,83859156250
13.12.2013 00:00:00.000,1.63379,1.63597,1.62625,1.62965,78179437500
14.12.2013 00:00:00.000,1.62965,1.62965,1.62965,1.62965,0
15.12.2013 00:00:00.000,1.62863,1.63080,1.62863,1.62979,2092790039.0625
16.12.2013 00:00:00.000,1.62981,1.63486,1.62890,1.62982,78942000000
17.12.2013 00:00:00.000,1.62982,1.63359,1.62189,1.62746,78453117187.5
18.12.2013 00:00:00.000,1.62748,1.64836,1.62716,1.63833,113490492187.5
19.12.2013 00:00:00.000,1.63833,1.63953,1.63350,1.63644,83195273437.5
20.12.2013 00:00:00.000,1.63643,1.63948,1.63157,1.63285,83602343750
21.12.2013 00:00:00.000,1.63285,1.63285,1.63285,1.63285,0
22.12.2013 00:00:00.000,1.63355,1.63367,1.63231,1.63290,1343079956.0547
23.12.2013 00:00:00.000,1.63289,1.63749,1.63286,1.63487,64196621093.75
24.12.2013 00:00:00.000,1.63487,1.63814,1.63222,1.63522,41968378906.25
25.12.2013 00:00:00.000,1.63523,1.63575,1.63351,1.63524,5434790039.0625
26.12.2013 00:00:00.000,1.63512,1.64378,1.63503,1.64133,50875921875
27.12.2013 00:00:00.000,1.64130,1.65772,1.64068,1.64805,96084906250
28.12.2013 00:00:00.000,1.64805,1.64805,1.64805,1.64805,0
29.12.2013 00:00:00.000,1.64768,1.64975,1.64753,1.64792,3402969970.7031
30.12.2013 00:00:00.000,1.64792,1.65324,1.64599,1.64917,70373906250
31.12.2013 00:00:00.000,1.64928,1.65790,1.64743,1.65501,64061609375
01.01.2014 00:00:00.000,1.65616,1.65921,1.65529,1.65756,1780180053.7109
02.01.2014 00:00:00.000,1.65753,1.66031,1.64111,1.64484,107562960937.5
03.01.2014 00:00:00.000,1.64485,1.64737,1.63950,1.64171,104319726562.5
04.01.2014 00:00:00.000,1.64171,1.64171,1.64171,1.64171,0
05.01.2014 00:00:00.000,1.64026,1.64159,1.63969,1.64106,2435979980.4688
