Gmt time,Open,High,Low,Close,Volume
20.05.2017 00:00:00.000,3.2475,3.2475,3.2475,3.2475,0
21.05.2017 00:00:00.000,3.2885,3.2900,3.2790,3.2800,9475.0002
22.05.2017 00:00:00.000,3.2805,3.3280,3.2735,3.3190,174824.9978
23.05.2017 00:00:00.000,3.3185,3.3210,3.2005,3.2315,250649.9887
24.05.2017 00:00:00.000,3.2320,3.2470,3.1700,3.1925,254200.0115
25.05.2017 00:00:00.000,3.1915,3.2825,3.1400,3.2786,211425.0064
26.05.2017 00:00:00.000,3.2791,3.3216,3.2490,3.2895,168325.007
27.05.2017 00:00:00.000,3.2895,3.2895,3.2895,3.2895,0
28.05.2017 00:00:00.000,3.2365,3.2365,3.2100,3.2300,49674.999
29.05.2017 00:00:00.000,3.2305,3.2391,3.1871,3.1956,80300.0033
30.05.2017 00:00:00.000,3.1961,3.2181,3.1335,3.1381,195474.9972
31.05.2017 00:00:00.000,3.1381,3.1671,3.0561,3.0816,219519.0042
01.06.2017 00:00:00.000,3.0821,3.1226,2.9831,3.0326,251498.9972
02.06.2017 00:00:00.000,3.0331,3.0351,2.9846,3.0021,181624.9937
03.06.2017 00:00:00.000,3.0021,3.0021,3.0021,3.0021,0
04.06.2017 00:00:00.000,3.0266,3.0401,3.0231,3.0326,11644.0002
05.06.2017 00:00:00.000,3.0326,3.0406,2.9311,2.9761,573278.0099
06.06.2017 00:00:00.000,2.9766,3.0575,2.9625,3.0485,4813728.8094
07.06.2017 00:00:00.000,3.0485,3.0840,2.9995,3.0085,44404239.6545
08.06.2017 00:00:00.000,3.0140,3.0575,2.9705,3.0306,61118633.2703
09.06.2017 00:00:00.000,3.0361,3.0571,3.0185,3.0366,29402278.9001
10.06.2017 00:00:00.000,3.0366,3.0366,3.0366,3.0366,0
11.06.2017 00:00:00.000,3.0095,3.0221,3.0035,3.0136,1763821.9595
12.06.2017 00:00:00.000,3.0095,3.0801,2.9915,3.0111,43539405.8228
13.06.2017 00:00:00.000,3.0106,3.0545,2.9425,2.9645,53889869.6899
14.06.2017 00:00:00.000,2.9585,2.9785,2.9065,2.9345,56142345.4285
15.06.2017 00:00:00.000,2.9385,3.0556,2.9205,3.0455,53131576.5381
16.06.2017 00:00:00.000,3.0505,3.0765,3.0115,3.0241,41671878.8147
17.06.2017 00:00:00.000,3.0241,3.0241,3.0241,3.0241,0
18.06.2017 00:00:00.000,2.9595,2.9595,2.9325,2.9395,1880705.9526
19.06.2017 00:00:00.000,2.9436,2.9526,2.8725,2.8885,47008270.2637
20.06.2017 00:00:00.000,2.8890,2.9045,2.8705,2.8915,41502685.5469
21.06.2017 00:00:00.000,2.8870,2.9375,2.8685,2.8835,44131217.9565
22.06.2017 00:00:00.000,2.8885,2.9515,2.8550,2.8960,55103111.2671
23.06.2017 00:00:00.000,2.8950,2.9330,2.8905,2.9180,38179244.9951
24.06.2017 00:00:00.000,2.9180,2.9180,2.9180,2.9180,0
25.06.2017 00:00:00.000,2.9880,2.9975,2.9735,2.9865,3100307.9414
26.06.2017 00:00:00.000,2.9910,3.0425,2.9650,3.0306,45659080.5054
27.06.2017 00:00:00.000,3.0301,3.0535,3.0135,3.0485,4605301.857
28.06.2017 00:00:00.000,3.0490,3.1105,3.0485,3.0835,276742.0113
29.06.2017 00:00:00.000,3.0840,3.1150,3.0275,3.0330,451097.995
30.06.2017 00:00:00.000,3.0335,3.0460,2.9675,3.0305,3392014.0266
01.07.2017 00:00:00.000,3.0305,3.0305,3.0305,3.0305,0
02.07.2017 00:00:00.000,2.9415,2.9500,2.9300,2.9475,21751.9999
03.07.2017 00:00:00.000,2.9470,3.0446,2.9345,2.9535,535762.012
04.07.2017 00:00:00.000,2.9540,2.9871,2.9415,2.9786,367698.0138
05.07.2017 00:00:00.000,2.9725,3.0140,2.8266,2.8511,667985.9757
06.07.2017 00:00:00.000,2.8506,2.8900,2.8435,2.8805,1035143.9714
07.07.2017 00:00:00.000,2.8810,2.9415,2.8425,2.8525,1146221.9954
08.07.2017 00:00:00.000,2.8525,2.8525,2.8525,2.8525,0
09.07.2017 00:00:00.000,2.8910,2.8920,2.8755,2.8841,186629.9957
10.07.2017 00:00:00.000,2.8795,2.9405,2.8625,2.9225,1804924.0112
11.07.2017 00:00:00.000,2.9230,3.0475,2.9135,3.0285,1729526.0429
12.07.2017 00:00:00.000,3.0330,3.0365,2.9646,2.9956,4527458.1909
13.07.2017 00:00:00.000,2.9951,3.0140,2.9421,2.9545,2211541.8911
14.07.2017 00:00:00.000,2.9545,2.9935,2.9240,2.9735,2422509.9087
15.07.2017 00:00:00.000,2.9735,2.9735,2.9735,2.9735,0
16.07.2017 00:00:00.000,2.9715,2.9890,2.9705,2.9835,1164368.0334
17.07.2017 00:00:00.000,2.9835,3.0430,2.9755,3.0170,6775703.907
18.07.2017 00:00:00.000,3.0125,3.0886,3.0125,3.0741,3364039.8979
19.07.2017 00:00:00.000,3.0685,3.0971,3.0555,3.0641,3098632.0972
20.07.2017 00:00:00.000,3.0605,3.1071,3.0105,3.0250,2572432.0412
21.07.2017 00:00:00.000,3.0255,3.0381,2.9330,2.9481,2335952.0435
22.07.2017 00:00:00.000,2.9481,2.9481,2.9481,2.9481,0
23.07.2017 00:00:00.000,2.9176,2.9341,2.9160,2.9321,37514.0011
24.07.2017 00:00:00.000,2.9326,2.9490,2.8745,2.9035,686505.9733
25.07.2017 00:00:00.000,2.9045,2.9440,2.8945,2.9405,2665116.0717
26.07.2017 00:00:00.000,2.9365,2.9590,2.8900,2.9105,1466964.0064
27.07.2017 00:00:00.000,2.9100,2.9840,2.8915,2.9465,1368567.9436
28.07.2017 00:00:00.000,2.9465,2.9770,2.9231,2.9241,2295819.9978
29.07.2017 00:00:00.000,2.9241,2.9241,2.9241,2.9241,0
30.07.2017 00:00:00.000,2.8736,2.8845,2.8660,2.8825,55782.0015
31.07.2017 00:00:00.000,2.8820,2.8870,2.7760,2.8135,790405.9887
01.08.2017 00:00:00.000,2.8125,2.8290,2.7560,2.7990,1045657.9924
02.08.2017 00:00:00.000,2.7955,2.8311,2.7805,2.8116,2235876.0834
03.08.2017 00:00:00.000,2.8075,2.8400,2.7805,2.7880,2285134.0771
04.08.2017 00:00:00.000,2.7825,2.7945,2.7455,2.7755,2086273.9086
05.08.2017 00:00:00.000,2.7755,2.7755,2.7755,2.7755,0
06.08.2017 00:00:00.000,2.7670,2.7860,2.7665,2.7855,87137.9972
07.08.2017 00:00:00.000,2.7860,2.8056,2.7610,2.7981,387629.9858
08.08.2017 00:00:00.000,2.7945,2.8260,2.7780,2.8101,310151.9942
09.08.2017 00:00:00.000,2.8106,2.8930,2.7975,2.8730,339495.9867
10.08.2017 00:00:00.000,2.8720,2.9891,2.8635,2.9705,457098.0072
11.08.2017 00:00:00.000,2.9746,2.9871,2.9571,2.9806,449600.0111
12.08.2017 00:00:00.000,2.9806,2.9806,2.9806,2.9806,0
13.08.2017 00:00:00.000,3.0046,3.0126,2.9985,3.0071,162704.0058
14.08.2017 00:00:00.000,3.0015,3.0071,2.9165,2.9551,2416212.0819
15.08.2017 00:00:00.000,2.9556,2.9661,2.8935,2.8981,1842190.0272
16.08.2017 00:00:00.000,2.8945,2.9270,2.8620,2.8760,1013090.0145
17.08.2017 00:00:00.000,2.8770,2.9330,2.8535,2.9085,1257827.9972
18.08.2017 00:00:00.000,2.9035,2.9220,2.8785,2.8820,924048.0065
19.08.2017 00:00:00.000,2.8820,2.8820,2.8820,2.8820,0
20.08.2017 00:00:00.000,2.8985,2.8985,2.8815,2.8875,1472499.9666
21.08.2017 00:00:00.000,2.8885,2.9741,2.8620,2.9555,2838638.0672
22.08.2017 00:00:00.000,2.9606,3.0000,2.9210,2.9295,495357.9903
23.08.2017 00:00:00.000,2.9300,2.9520,2.8945,2.9175,469408.0055
24.08.2017 00:00:00.000,2.9180,2.9766,2.9085,2.9395,475973.9935
25.08.2017 00:00:00.000,2.9400,2.9461,2.8761,2.8931,660920.0239
26.08.2017 00:00:00.000,2.8931,2.8931,2.8931,2.8931,0
27.08.2017 00:00:00.000,2.9006,2.9126,2.8935,2.9066,425511.986
28.08.2017 00:00:00.000,2.8985,2.9611,2.8440,2.9441,2206082.1056
29.08.2017 00:00:00.000,2.9450,2.9840,2.9355,2.9711,2344676.0178
30.08.2017 00:00:00.000,2.9711,2.9721,2.9230,2.9380,721010.0293
31.08.2017 00:00:00.000,2.9335,3.0526,2.9021,3.0386,590369.9994
01.09.2017 00:00:00.000,3.0391,3.0820,2.9920,3.0581,477021.9922
02.09.2017 00:00:00.000,3.0581,3.0581,3.0581,3.0581,0
03.09.2017 00:00:00.000,3.0246,3.0476,3.0246,3.0381,30478.0006
04.09.2017 00:00:00.000,3.0376,3.0535,3.0095,3.0150,320145.9944
05.09.2017 00:00:00.000,3.0140,3.0390,2.9585,2.9650,350358.0093
06.09.2017 00:00:00.000,2.9655,3.0245,2.9515,2.9975,480156.0044
07.09.2017 00:00:00.000,3.0016,3.0241,2.9475,2.9551,519384.0265
08.09.2017 00:00:00.000,2.9561,2.9695,2.8790,2.8930,461459.9943
09.09.2017 00:00:00.000,2.8930,2.8930,2.8930,2.8930,0
10.09.2017 00:00:00.000,2.9005,2.9310,2.9005,2.9190,205226.0041
11.09.2017 00:00:00.000,2.9190,2.9480,2.8945,2.9455,357977.9863
12.09.2017 00:00:00.000,2.9455,3.0375,2.9305,2.9986,381294.0121
13.09.2017 00:00:00.000,2.9991,3.0721,2.9915,3.0571,346058.0111
14.09.2017 00:00:00.000,3.0576,3.1001,3.0306,3.0610,374092.0126
15.09.2017 00:00:00.000,3.0605,3.0680,3.0006,3.0235,374893.9931
16.09.2017 00:00:00.000,3.0235,3.0235,3.0235,3.0235,0
17.09.2017 00:00:00.000,3.0620,3.0630,3.0475,3.0590,46734.0015
18.09.2017 00:00:00.000,3.0595,3.1516,3.0535,3.1421,376747.9956
19.09.2017 00:00:00.000,3.1411,3.1601,3.1070,3.1151,370582.0143
20.09.2017 00:00:00.000,3.1151,3.1420,3.0720,3.0830,605943.9778
21.09.2017 00:00:00.000,3.0835,3.0850,2.9370,2.9505,886593.9975
22.09.2017 00:00:00.000,2.9510,2.9725,2.9405,2.9440,749921.9775
23.09.2017 00:00:00.000,2.9440,2.9440,2.9440,2.9440,0
24.09.2017 00:00:00.000,2.9385,2.9500,2.9375,2.9480,274159.9977
25.09.2017 00:00:00.000,2.9485,2.9810,2.9060,2.9175,2014472.0078
26.09.2017 00:00:00.000,2.9170,3.0061,2.8930,3.0060,588039.9942
27.09.2017 00:00:00.000,3.0050,3.0825,2.9955,3.0545,274289.9954
28.09.2017 00:00:00.000,3.0540,3.0720,2.9960,3.0080,664842.0095
29.09.2017 00:00:00.000,3.0070,3.0385,2.9860,3.0110,373311.9965
30.09.2017 00:00:00.000,3.0110,3.0110,3.0110,3.0110,0
01.10.2017 00:00:00.000,3.0100,3.0130,2.9990,3.0090,74914.0009
02.10.2017 00:00:00.000,3.0095,3.0120,2.8840,2.9210,300523.9964
03.10.2017 00:00:00.000,2.9215,2.9280,2.8745,2.8970,351563.9901
04.10.2017 00:00:00.000,2.8975,2.9710,2.8970,2.9316,427305.9964
05.10.2017 00:00:00.000,2.9326,2.9851,2.8885,2.8991,1025521.9936
06.10.2017 00:00:00.000,2.8986,2.9111,2.8515,2.8585,364585.9957
07.10.2017 00:00:00.000,2.8585,2.8585,2.8585,2.8585,0
08.10.2017 00:00:00.000,2.8360,2.8465,2.8300,2.8455,40686.0001
09.10.2017 00:00:00.000,2.8450,2.8805,2.8205,2.8300,413343.9958
10.10.2017 00:00:00.000,2.8305,2.8901,2.8255,2.8806,304601.9971
11.10.2017 00:00:00.000,2.8811,2.9566,2.8786,2.9041,261537.9989
12.10.2017 00:00:00.000,2.9005,3.0031,2.8891,2.9876,401614.0103
13.10.2017 00:00:00.000,2.9881,3.0301,2.9791,2.9945,327917.9931
14.10.2017 00:00:00.000,2.9945,2.9945,2.9945,2.9945,0
15.10.2017 00:00:00.000,2.9560,2.9711,2.9525,2.9706,246396.0052
16.10.2017 00:00:00.000,2.9706,2.9706,2.9030,2.9551,2761255.9795
17.10.2017 00:00:00.000,2.9505,3.0201,2.9115,2.9280,2424000.0248
18.10.2017 00:00:00.000,2.9215,2.9350,2.8460,2.8605,877699.9712
19.10.2017 00:00:00.000,2.8645,2.9041,2.7680,2.8816,545697.9871
20.10.2017 00:00:00.000,2.8821,2.9341,2.8505,2.9000,421813.9946
21.10.2017 00:00:00.000,2.9000,2.9000,2.9000,2.9000,0
22.10.2017 00:00:00.000,3.0001,3.0031,2.9751,2.9771,20773.9994
23.10.2017 00:00:00.000,2.9781,3.0051,2.9426,2.9641,492157.9957
24.10.2017 00:00:00.000,2.9636,2.9981,2.9550,2.9846,591853.9762
25.10.2017 00:00:00.000,2.9856,2.9931,2.9085,2.9240,619943.9764
26.10.2017 00:00:00.000,2.9235,3.0485,2.8610,3.0440,665166.0204
27.10.2017 00:00:00.000,3.0445,3.0480,2.9400,2.9560,362679.9881
28.10.2017 00:00:00.000,2.9560,2.9560,2.9560,2.9560,0
29.10.2017 00:00:00.000,2.9435,2.9560,2.9420,2.9475,97227.9981
30.10.2017 00:00:00.000,2.9485,2.9995,2.9385,2.9800,918716.0134
31.10.2017 00:00:00.000,2.9795,2.9990,2.8770,2.8976,464069.9923
01.11.2017 00:00:00.000,2.8966,2.9225,2.8415,2.8980,630273.9978
02.11.2017 00:00:00.000,2.8975,2.9520,2.8935,2.9285,700839.9963
03.11.2017 00:00:00.000,2.9290,2.9916,2.9205,2.9891,619283.9742
04.11.2017 00:00:00.000,2.9891,2.9891,2.9891,2.9891,0
05.11.2017 00:00:00.000,3.0636,3.0661,3.0515,3.0591,27766.0005
06.11.2017 00:00:00.000,3.0591,3.1371,3.0435,3.1191,814136.0283
07.11.2017 00:00:00.000,3.1196,3.1695,3.0830,3.1405,802453.9948
08.11.2017 00:00:00.000,3.1440,3.1836,3.1085,3.1571,511918.0083
09.11.2017 00:00:00.000,3.1566,3.2111,3.1465,3.2051,445351.9881
10.11.2017 00:00:00.000,3.2056,3.2181,3.1651,3.2140,891936.0042
11.11.2017 00:00:00.000,3.2140,3.2140,3.2140,3.2140,0
12.11.2017 00:00:00.000,3.1976,3.1981,3.1795,3.1821,23770.0008
13.11.2017 00:00:00.000,3.1816,3.2241,3.1221,3.1341,386615.9916
14.11.2017 00:00:00.000,3.1295,3.1361,3.0580,3.0670,399589.9856
15.11.2017 00:00:00.000,3.0660,3.1470,3.0471,3.0896,551227.9868
16.11.2017 00:00:00.000,3.0896,3.1040,3.0410,3.0651,926778.0185
17.11.2017 00:00:00.000,3.0656,3.1270,3.0540,3.1250,392576.009
18.11.2017 00:00:00.000,3.1250,3.1250,3.1250,3.1250,0
19.11.2017 00:00:00.000,3.0776,3.0786,3.0615,3.0716,53249.9999
20.11.2017 00:00:00.000,3.0706,3.0821,3.0210,3.0306,648666.0242
21.11.2017 00:00:00.000,3.0306,3.0580,3.0005,3.0111,573329.9851
22.11.2017 00:00:00.000,3.0101,3.0211,2.9500,2.9655,496360.9874
23.11.2017 00:00:00.000,2.9655,2.9805,2.8855,2.9030,1503240.943
24.11.2017 00:00:00.000,2.9035,2.9160,2.7925,2.8115,679767.0126
25.11.2017 00:00:00.000,2.8115,2.8115,2.8115,2.8115,0
26.11.2017 00:00:00.000,2.9200,2.9225,2.9105,2.9171,126213.9976
27.11.2017 00:00:00.000,2.9166,3.0310,2.8745,3.0270,1998707.056
28.11.2017 00:00:00.000,3.0275,3.1476,3.0250,3.1301,330386.0128
29.11.2017 00:00:00.000,3.1306,3.2091,3.1195,3.1771,2546322.1073
30.11.2017 00:00:00.000,3.1760,3.1881,3.0020,3.0490,343149.0064
01.12.2017 00:00:00.000,3.0495,3.1111,3.0235,3.0520,305462.9862
02.12.2017 00:00:00.000,3.0520,3.0520,3.0520,3.0520,0
03.12.2017 00:00:00.000,3.0860,3.0975,3.0860,3.0910,7057
04.12.2017 00:00:00.000,3.0910,3.1210,2.9465,2.9820,299100.9951
05.12.2017 00:00:00.000,2.9830,2.9920,2.8700,2.9130,318901.9859
06.12.2017 00:00:00.000,2.9085,2.9555,2.8795,2.9030,246005.9971
07.12.2017 00:00:00.000,2.9030,2.9160,2.7420,2.7710,332192.0037
08.12.2017 00:00:00.000,2.7720,2.8140,2.7525,2.7760,218851.9984
09.12.2017 00:00:00.000,2.7760,2.7760,2.7760,2.7760,0
10.12.2017 00:00:00.000,2.8190,2.8285,2.8125,2.8275,6616.0001
11.12.2017 00:00:00.000,2.8275,2.8426,2.7885,2.8015,187258.0051
12.12.2017 00:00:00.000,2.8010,2.8381,2.6680,2.6981,321170.9857
13.12.2017 00:00:00.000,2.6986,2.7450,2.6506,2.7005,327012.9859
14.12.2017 00:00:00.000,2.7015,2.7110,2.6381,2.6851,326696.9919
15.12.2017 00:00:00.000,2.6856,2.7271,2.5765,2.6180,313941.9854
16.12.2017 00:00:00.000,2.6180,2.6180,2.6180,2.6180,0
17.12.2017 00:00:00.000,2.6441,2.6461,2.6325,2.6416,7656.0001
18.12.2017 00:00:00.000,2.6421,2.7721,2.6295,2.7410,303840.0114
19.12.2017 00:00:00.000,2.7415,2.7640,2.6820,2.7221,309617.0127
20.12.2017 00:00:00.000,2.7226,2.7506,2.6077,2.6500,305189.0135
21.12.2017 00:00:00.000,2.6505,2.6630,2.5625,2.6180,347956.9852
22.12.2017 00:00:00.000,2.6125,2.6736,2.5780,2.6701,261148.0057
23.12.2017 00:00:00.000,2.6701,2.6701,2.6701,2.6701,0
24.12.2017 00:00:00.000,2.6701,2.6701,2.6701,2.6701,0
25.12.2017 00:00:00.000,2.7215,2.7305,2.7155,2.7225,187999.9936
26.12.2017 00:00:00.000,2.7215,2.7756,2.6291,2.6460,1133972.0488
27.12.2017 00:00:00.000,2.6470,2.7471,2.6065,2.7381,311313.0033
28.12.2017 00:00:00.000,2.7371,2.9395,2.7265,2.9311,500922.0243
29.12.2017 00:00:00.000,2.9316,3.0020,2.9145,2.9470,383266.9854
30.12.2017 00:00:00.000,2.9470,2.9470,2.9470,2.9470,0
31.12.2017 00:00:00.000,2.9470,2.9470,2.9470,2.9470,0
01.01.2018 00:00:00.000,3.0495,3.0825,2.9470,3.0715,314000.0105
02.01.2018 00:00:00.000,3.0725,3.0855,2.9180,3.0445,1255530.9999
03.01.2018 00:00:00.000,3.0435,3.0500,2.9540,3.0095,370413.0005
04.01.2018 00:00:00.000,3.0090,3.0640,2.8361,2.8716,416297.99990000005
05.01.2018 00:00:00.000,2.8716,2.8821,2.7410,2.7867,380536.00169999996
06.01.2018 00:00:00.000,2.7867,2.7867,2.7867,2.7867,0
07.01.2018 00:00:00.000,2.8100,2.8320,2.7867,2.8240,10723.0004
08.01.2018 00:00:00.000,2.8245,2.8640,2.7867,2.8275,352371.9976
09.01.2018 00:00:00.000,2.8270,2.9595,2.8205,2.9515,431208.99779999995
10.01.2018 00:00:00.000,2.9510,2.9830,2.8635,2.9030,382246.0005999999
11.01.2018 00:00:00.000,2.9030,3.1336,2.8795,3.1151,501416.00370000006
12.01.2018 00:00:00.000,3.1161,3.2181,3.0640,3.1936,595944.9987000001
13.01.2018 00:00:00.000,3.1936,3.1936,3.1936,3.1936,0
14.01.2018 00:00:00.000,3.0971,3.1936,3.0956,3.1106,15366.0001
15.01.2018 00:00:00.000,3.1111,3.1701,3.1006,3.1281,272334.002
16.01.2018 00:00:00.000,3.1276,3.1686,3.0341,3.1231,526156.9978000001
17.01.2018 00:00:00.000,3.1226,3.2821,3.0931,3.2451,487882.00979999994
18.01.2018 00:00:00.000,3.2446,3.2521,3.0651,3.1836,489387.9959999999
19.01.2018 00:00:00.000,3.1826,3.2401,3.1281,3.1800,475326.0004
20.01.2018 00:00:00.000,3.1800,3.1800,3.1800,3.1800,0
21.01.2018 00:00:00.000,3.2450,3.2540,3.1800,3.2480,17129.0003
22.01.2018 00:00:00.000,3.2485,3.2630,3.1390,3.2476,452555.99710000004
23.01.2018 00:00:00.000,3.2481,3.6165,3.2405,3.5125,1856903.9915999998
24.01.2018 00:00:00.000,3.5135,3.6135,3.3945,3.4481,8475154.941999998
25.01.2018 00:00:00.000,3.4435,3.5741,3.3925,3.4416,699799.9958
26.01.2018 00:00:00.000,3.4421,3.6046,3.4065,3.5001,525550.0007
27.01.2018 00:00:00.000,3.5001,3.5001,3.5001,3.5001,0
28.01.2018 00:00:00.000,3.0445,3.5001,3.0445,3.0626,14526.0002
29.01.2018 00:00:00.000,3.0616,3.1821,3.0331,3.1791,454209.00470000005
30.01.2018 00:00:00.000,3.1796,3.2531,3.1515,3.1661,517095.0024
31.01.2018 00:00:00.000,3.1666,3.1761,2.9395,2.9515,1078610.0103
01.02.2018 00:00:00.000,2.9510,2.9720,2.8315,2.8670,453308.0003
02.02.2018 00:00:00.000,2.8675,2.9140,2.8350,2.8575,335783.9995
03.02.2018 00:00:00.000,2.8575,2.8575,2.8575,2.8575,0
04.02.2018 00:00:00.000,2.8280,2.8575,2.8270,2.8350,10808.9997
05.02.2018 00:00:00.000,2.8355,2.8741,2.7310,2.7701,337806.9986
06.02.2018 00:00:00.000,2.7706,2.7791,2.7000,2.7510,386058.0004
07.02.2018 00:00:00.000,2.7505,2.7765,2.6830,2.7040,417352.99629999994
08.02.2018 00:00:00.000,2.7035,2.7520,2.6775,2.6931,353325.9982
09.02.2018 00:00:00.000,2.6921,2.6980,2.5705,2.5995,313016.0004
10.02.2018 00:00:00.000,2.5995,2.5995,2.5995,2.5995,0
11.02.2018 00:00:00.000,2.5675,2.5995,2.5570,2.5655,15590
12.02.2018 00:00:00.000,2.5605,2.6010,2.5330,2.5710,360121.00099999993
13.02.2018 00:00:00.000,2.5715,2.6356,2.5655,2.6006,342573.0003
14.02.2018 00:00:00.000,2.6001,2.6171,2.5435,2.6085,2856619.9812
15.02.2018 00:00:00.000,2.6075,2.6116,2.5275,2.5770,1049221.008
16.02.2018 00:00:00.000,2.5765,2.5825,2.5305,2.5600,352880.00009999995
17.02.2018 00:00:00.000,2.5600,2.5600,2.5600,2.5600,0
18.02.2018 00:00:00.000,2.5700,2.5805,2.5600,2.5760,10493
19.02.2018 00:00:00.000,2.5765,2.6120,2.5525,2.6000,234682.99579999998
20.02.2018 00:00:00.000,2.6000,2.6561,2.5935,2.6341,390305.00589999993
21.02.2018 00:00:00.000,2.6305,2.6731,2.5600,2.6460,390143.9991
22.02.2018 00:00:00.000,2.6460,2.6571,2.6015,2.6055,425781.0003
23.02.2018 00:00:00.000,2.6065,2.6256,2.5465,2.6211,386209.0045
24.02.2018 00:00:00.000,2.6211,2.6211,2.6211,2.6211,0
25.02.2018 00:00:00.000,2.6930,2.6935,2.6211,2.6835,8125.9999
26.02.2018 00:00:00.000,2.6835,2.7170,2.6370,2.6760,319354.9972
27.02.2018 00:00:00.000,2.6750,2.6961,2.6295,2.6911,336501.00070000003
28.02.2018 00:00:00.000,2.6906,2.7036,2.6525,2.6651,340336.99989999994
01.03.2018 00:00:00.000,2.6595,2.7231,2.6400,2.6911,287186.99919999996
02.03.2018 00:00:00.000,2.6855,2.7221,2.6765,2.7061,330305.00019999995
03.03.2018 00:00:00.000,2.7061,2.7061,2.7061,2.7061,0
04.03.2018 00:00:00.000,2.7090,2.7090,2.6985,2.7030,7094
05.03.2018 00:00:00.000,2.7040,2.7110,2.6680,2.7070,238286
06.03.2018 00:00:00.000,2.7075,2.7510,2.6925,2.7500,200093.00159999996
07.03.2018 00:00:00.000,2.7505,2.7830,2.7375,2.7745,208029.99929999997
08.03.2018 00:00:00.000,2.7785,2.7870,2.7315,2.7440,243458.9966
09.03.2018 00:00:00.000,2.7435,2.7460,2.7075,2.7110,227941.99929999997
10.03.2018 00:00:00.000,2.7110,2.7110,2.7110,2.7110,0
11.03.2018 00:00:00.000,2.7365,2.7365,2.7110,2.7275,6188.0001
12.03.2018 00:00:00.000,2.7280,2.7985,2.7135,2.7805,167433.99909999996
13.03.2018 00:00:00.000,2.7755,2.8055,2.7665,2.7840,272533.9984
14.03.2018 00:00:00.000,2.7835,2.7920,2.7005,2.7295,264515.9997
15.03.2018 00:00:00.000,2.7300,2.7440,2.6565,2.6785,278483.9996
16.03.2018 00:00:00.000,2.6780,2.6950,2.6615,2.6885,193178.0007
17.03.2018 00:00:00.000,2.6885,2.6885,2.6885,2.6885,0
18.03.2018 00:00:00.000,2.6665,2.6885,2.6655,2.6775,26229.0002
19.03.2018 00:00:00.000,2.6725,2.7005,2.6355,2.6545,228746.99919999996
20.03.2018 00:00:00.000,2.6550,2.6885,2.6415,2.6725,165652.0002
21.03.2018 00:00:00.000,2.6685,2.7000,2.6245,2.6410,244412.00169999996
22.03.2018 00:00:00.000,2.6415,2.6605,2.6025,2.6105,327682.0029
23.03.2018 00:00:00.000,2.6160,2.6210,2.5755,2.5810,317809.9987
24.03.2018 00:00:00.000,2.5810,2.5810,2.5810,2.5810,0
25.03.2018 00:00:00.000,2.5645,2.5810,2.5595,2.5685,45306.0009
26.03.2018 00:00:00.000,2.5680,2.6670,2.5650,2.6620,271629.0013
27.03.2018 00:00:00.000,2.6625,2.7250,2.6525,2.7155,226874.0011
28.03.2018 00:00:00.000,2.7165,2.7180,2.6835,2.6970,244904.00120000006
29.03.2018 00:00:00.000,2.6980,2.7580,2.6945,2.7260,202969.99880000003
30.03.2018 00:00:00.000,2.7260,2.7260,2.7260,2.7260,0
31.03.2018 00:00:00.000,2.7260,2.7260,2.7260,2.7260,0
01.04.2018 00:00:00.000,2.7345,2.7420,2.7260,2.7325,13749.999899999999
02.04.2018 00:00:00.000,2.7285,2.7540,2.6405,2.6675,160484.001
03.04.2018 00:00:00.000,2.6725,2.7010,2.6615,2.6965,166816.0014
04.04.2018 00:00:00.000,2.6935,2.7400,2.6695,2.7035,199941.99929999997
05.04.2018 00:00:00.000,2.6985,2.7090,2.6495,2.6725,190021.9988
06.04.2018 00:00:00.000,2.6685,2.7110,2.6675,2.6930,192747.99919999996
07.04.2018 00:00:00.000,2.6930,2.6930,2.6930,2.6930,0
08.04.2018 00:00:00.000,2.6810,2.6930,2.6715,2.6780,19123.9998
09.04.2018 00:00:00.000,2.6770,2.7025,2.6340,2.6925,156680.0007
10.04.2018 00:00:00.000,2.6885,2.7190,2.6375,2.6570,206328.00039999996
11.04.2018 00:00:00.000,2.6575,2.6835,2.6115,2.6650,183180.00180000003
12.04.2018 00:00:00.000,2.6650,2.6935,2.6375,2.6840,201801.99949999998
13.04.2018 00:00:00.000,2.6835,2.7540,2.6680,2.7310,176708.00170000005
14.04.2018 00:00:00.000,2.7310,2.7310,2.7310,2.7310,0
15.04.2018 00:00:00.000,2.7420,2.7590,2.7310,2.7440,32557.999799999998
16.04.2018 00:00:00.000,2.7440,2.7730,2.7305,2.7400,199580.0002
17.04.2018 00:00:00.000,2.7400,2.7555,2.7045,2.7400,216257.99959999998
18.04.2018 00:00:00.000,2.7395,2.7835,2.7265,2.7325,166398.00050000002
19.04.2018 00:00:00.000,2.7370,2.7390,2.6525,2.6705,243032.0012
20.04.2018 00:00:00.000,2.6710,2.7400,2.6505,2.7360,183728.0002
21.04.2018 00:00:00.000,2.7360,2.7360,2.7360,2.7360,0
22.04.2018 00:00:00.000,2.7385,2.7480,2.7255,2.7305,60571.9984
23.04.2018 00:00:00.000,2.7345,2.7480,2.6995,2.7400,247852.00030000004
24.04.2018 00:00:00.000,2.7355,2.7895,2.7195,2.7815,291121.9991
25.04.2018 00:00:00.000,2.7860,2.8110,2.7495,2.8105,271464.0003
26.04.2018 00:00:00.000,2.8095,2.8375,2.7945,2.8185,168382.00029999999
27.04.2018 00:00:00.000,2.8180,2.8270,2.7615,2.7650,162423.9989
