Gmt time,Open,High,Low,Close,Volume
17.05.2014 00:00:00.000,1.08559,1.08559,1.08559,1.08559,0
18.05.2014 00:00:00.000,1.08611,1.08665,1.08566,1.08649,1877709960.9375
19.05.2014 00:00:00.000,1.08650,1.08755,1.08500,1.08727,45662929687.5
20.05.2014 00:00:00.000,1.08726,1.09166,1.08716,1.09102,51109839843.75
21.05.2014 00:00:00.000,1.09103,1.09415,1.08933,1.09152,52143968750
22.05.2014 00:00:00.000,1.09152,1.09305,1.08841,1.08931,45644820312.5
23.05.2014 00:00:00.000,1.08931,1.09086,1.08583,1.08594,40093378906.25
24.05.2014 00:00:00.000,1.08594,1.08594,1.08594,1.08594,0
25.05.2014 00:00:00.000,1.08705,1.08727,1.08659,1.08708,1732040039.0625
26.05.2014 00:00:00.000,1.08708,1.08727,1.08531,1.08570,23436800781.25
27.05.2014 00:00:00.000,1.08576,1.08743,1.08357,1.08553,49480730468.75
28.05.2014 00:00:00.000,1.08553,1.08862,1.08432,1.08724,51060808593.75
29.05.2014 00:00:00.000,1.08721,1.08777,1.08253,1.08384,50070550781.25
30.05.2014 00:00:00.000,1.08384,1.08679,1.08221,1.08445,50159000000
31.05.2014 00:00:00.000,1.08445,1.08445,1.08445,1.08445,0
01.06.2014 00:00:00.000,1.08388,1.08470,1.08388,1.08443,2409939941.4063
02.06.2014 00:00:00.000,1.08440,1.09113,1.08425,1.09018,49160558593.75
03.06.2014 00:00:00.000,1.09020,1.09216,1.08906,1.09180,49820558593.75
04.06.2014 00:00:00.000,1.09179,1.09551,1.09161,1.09427,66923406250
05.06.2014 00:00:00.000,1.09427,1.09602,1.09167,1.09214,73730593750
06.06.2014 00:00:00.000,1.09216,1.09474,1.09054,1.09304,66239773437.5
07.06.2014 00:00:00.000,1.09304,1.09304,1.09304,1.09304,0
08.06.2014 00:00:00.000,1.09230,1.09354,1.09230,1.09351,3643780029.2969
09.06.2014 00:00:00.000,1.09351,1.09407,1.09005,1.09059,61056339843.75
10.06.2014 00:00:00.000,1.09058,1.09209,1.08906,1.08982,68242750000
11.06.2014 00:00:00.000,1.08984,1.09046,1.08612,1.08686,62514550781.25
12.06.2014 00:00:00.000,1.08686,1.08694,1.08414,1.08562,55125390625
13.06.2014 00:00:00.000,1.08561,1.08703,1.08474,1.08535,50821789062.5
14.06.2014 00:00:00.000,1.08535,1.08535,1.08535,1.08535,0
15.06.2014 00:00:00.000,1.08542,1.08588,1.08526,1.08586,3427739990.2344
16.06.2014 00:00:00.000,1.08586,1.08815,1.08356,1.08496,54813500000
17.06.2014 00:00:00.000,1.08492,1.08746,1.08479,1.08618,52134269531.25
18.06.2014 00:00:00.000,1.08619,1.08929,1.08346,1.08363,60755328125
19.06.2014 00:00:00.000,1.08361,1.08370,1.08099,1.08175,53678160156.25
20.06.2014 00:00:00.000,1.08175,1.08258,1.07515,1.07559,45573820312.5
21.06.2014 00:00:00.000,1.07559,1.07559,1.07559,1.07559,0
22.06.2014 00:00:00.000,1.07568,1.07592,1.07522,1.07527,2750270019.5313
23.06.2014 00:00:00.000,1.07525,1.07534,1.07166,1.07309,53881531250
24.06.2014 00:00:00.000,1.07310,1.07471,1.07157,1.07441,38493570312.5
25.06.2014 00:00:00.000,1.07443,1.07517,1.07170,1.07230,44414691406.25
26.06.2014 00:00:00.000,1.07237,1.07245,1.06828,1.06929,43460351562.5
27.06.2014 00:00:00.000,1.06928,1.06962,1.06596,1.06634,37093921875
28.06.2014 00:00:00.000,1.06634,1.06634,1.06634,1.06634,0
29.06.2014 00:00:00.000,1.06642,1.06676,1.06608,1.06666,1956430053.7109
30.06.2014 00:00:00.000,1.06665,1.06964,1.06468,1.06716,46283468750
01.07.2014 00:00:00.000,1.06718,1.06776,1.06280,1.06356,47295988281.25
02.07.2014 00:00:00.000,1.06356,1.06703,1.06265,1.06675,55652269531.25
03.07.2014 00:00:00.000,1.06674,1.06799,1.06203,1.06380,67936320312.5
04.07.2014 00:00:00.000,1.06379,1.06586,1.06302,1.06479,37080480468.75
05.07.2014 00:00:00.000,1.06479,1.06479,1.06479,1.06479,0
06.07.2014 00:00:00.000,1.06457,1.06548,1.06454,1.06525,3281050048.8281
07.07.2014 00:00:00.000,1.06529,1.06845,1.06311,1.06833,54065929687.5
08.07.2014 00:00:00.000,1.06833,1.06942,1.06619,1.06721,54883710937.5
09.07.2014 00:00:00.000,1.06721,1.06836,1.06410,1.06492,59995648437.5
10.07.2014 00:00:00.000,1.06492,1.06757,1.06443,1.06495,62583671875
11.07.2014 00:00:00.000,1.06495,1.07364,1.06305,1.07309,61630941406.25
12.07.2014 00:00:00.000,1.07309,1.07309,1.07309,1.07309,0
13.07.2014 00:00:00.000,1.07352,1.07362,1.07267,1.07284,3604270019.5313
14.07.2014 00:00:00.000,1.07284,1.07470,1.07096,1.07156,54175070312.5
15.07.2014 00:00:00.000,1.07156,1.07693,1.07155,1.07590,64601148437.5
16.07.2014 00:00:00.000,1.07593,1.07937,1.07230,1.07376,70217757812.5
17.07.2014 00:00:00.000,1.07376,1.07661,1.07275,1.07625,62074589843.75
18.07.2014 00:00:00.000,1.07625,1.07629,1.07081,1.07308,60646968750
19.07.2014 00:00:00.000,1.07308,1.07308,1.07308,1.07308,0
20.07.2014 00:00:00.000,1.07310,1.07394,1.07295,1.07390,2627790039.0625
21.07.2014 00:00:00.000,1.07390,1.07518,1.07259,1.07395,43825039062.5
22.07.2014 00:00:00.000,1.07395,1.07592,1.07306,1.07390,44852761718.75
23.07.2014 00:00:00.000,1.07389,1.07454,1.07099,1.07311,46691160156.25
24.07.2014 00:00:00.000,1.07312,1.07515,1.07176,1.07445,43410101562.5
25.07.2014 00:00:00.000,1.07443,1.08208,1.07382,1.08110,60705179687.5
26.07.2014 00:00:00.000,1.08110,1.08110,1.08110,1.08110,0
27.07.2014 00:00:00.000,1.08162,1.08164,1.08083,1.08113,3484679931.6406
28.07.2014 00:00:00.000,1.08113,1.08181,1.07959,1.07985,59105421875
29.07.2014 00:00:00.000,1.07985,1.08654,1.07970,1.08517,66438789062.5
30.07.2014 00:00:00.000,1.08512,1.09167,1.08499,1.09078,76242976562.5
31.07.2014 00:00:00.000,1.09078,1.09291,1.08764,1.09063,78817820312.5
01.08.2014 00:00:00.000,1.09066,1.09435,1.08845,1.09113,84049023437.5
02.08.2014 00:00:00.000,1.09113,1.09113,1.09113,1.09113,0
03.08.2014 00:00:00.000,1.09164,1.09248,1.09164,1.09228,3795050048.8281
04.08.2014 00:00:00.000,1.09228,1.09337,1.09040,1.09061,56457289062.5
05.08.2014 00:00:00.000,1.09061,1.09763,1.09057,1.09627,61702921875
06.08.2014 00:00:00.000,1.09627,1.09857,1.09121,1.09185,49318878906.25
07.08.2014 00:00:00.000,1.09183,1.09381,1.09033,1.09321,60252851562.5
08.08.2014 00:00:00.000,1.09319,1.09836,1.09095,1.09712,61973058593.75
09.08.2014 00:00:00.000,1.09712,1.09712,1.09712,1.09712,0
10.08.2014 00:00:00.000,1.09687,1.09726,1.09677,1.09714,3397739990.2344
11.08.2014 00:00:00.000,1.09714,1.09770,1.09183,1.09278,44979488281.25
12.08.2014 00:00:00.000,1.09277,1.09525,1.09134,1.09266,49814179687.5
13.08.2014 00:00:00.000,1.09264,1.09402,1.09062,1.09145,56518980468.75
14.08.2014 00:00:00.000,1.09145,1.09207,1.08867,1.09066,48755300781.25
15.08.2014 00:00:00.000,1.09071,1.09184,1.08602,1.08952,55979531250
16.08.2014 00:00:00.000,1.08952,1.08952,1.08952,1.08952,0
17.08.2014 00:00:00.000,1.08849,1.08943,1.08846,1.08931,1924109985.3516
18.08.2014 00:00:00.000,1.08932,1.08990,1.08750,1.08910,46524890625
19.08.2014 00:00:00.000,1.08910,1.09490,1.08889,1.09391,56795710937.5
20.08.2014 00:00:00.000,1.09391,1.09735,1.09318,1.09692,61691421875
21.08.2014 00:00:00.000,1.09694,1.09862,1.09390,1.09454,48660199218.75
22.08.2014 00:00:00.000,1.09454,1.09788,1.09283,1.09414,53507628906.25
23.08.2014 00:00:00.000,1.09414,1.09414,1.09414,1.09414,0
24.08.2014 00:00:00.000,1.09637,1.09693,1.09586,1.09685,6288560058.5938
25.08.2014 00:00:00.000,1.09685,1.09973,1.09428,1.09943,43995890625
26.08.2014 00:00:00.000,1.09943,1.09962,1.09410,1.09508,47345738281.25
27.08.2014 00:00:00.000,1.09507,1.09530,1.08282,1.08681,59904890625
28.08.2014 00:00:00.000,1.08677,1.08681,1.08364,1.08558,53978109375
29.08.2014 00:00:00.000,1.08559,1.08788,1.08105,1.08759,49054761718.75
30.08.2014 00:00:00.000,1.08759,1.08759,1.08759,1.08759,0
31.08.2014 00:00:00.000,1.08720,1.08780,1.08682,1.08769,3501020019.5313
01.09.2014 00:00:00.000,1.08769,1.08775,1.08561,1.08696,30689980468.75
02.09.2014 00:00:00.000,1.08696,1.09351,1.08665,1.09300,51546191406.25
03.09.2014 00:00:00.000,1.09301,1.09425,1.08706,1.08891,58109589843.75
04.09.2014 00:00:00.000,1.08888,1.09092,1.08206,1.08876,63848050781.25
05.09.2014 00:00:00.000,1.08876,1.09024,1.08393,1.08772,61408398437.5
06.09.2014 00:00:00.000,1.08772,1.08772,1.08772,1.08772,0
07.09.2014 00:00:00.000,1.08766,1.08874,1.08760,1.08866,5482490234.375
08.09.2014 00:00:00.000,1.08866,1.09828,1.08835,1.09824,77046273437.5
09.09.2014 00:00:00.000,1.09824,1.10316,1.09638,1.09735,94353867187.5
10.09.2014 00:00:00.000,1.09735,1.10140,1.09334,1.09519,101500742187.5
11.09.2014 00:00:00.000,1.09519,1.10587,1.09385,1.10365,96745031250
12.09.2014 00:00:00.000,1.10369,1.10975,1.10304,1.10906,89028023437.5
13.09.2014 00:00:00.000,1.10906,1.10906,1.10906,1.10906,0
14.09.2014 00:00:00.000,1.10823,1.10919,1.10819,1.10881,4143339843.75
15.09.2014 00:00:00.000,1.10880,1.10986,1.10352,1.10511,76936351562.5
16.09.2014 00:00:00.000,1.10510,1.10715,1.09657,1.09745,90171679687.5
17.09.2014 00:00:00.000,1.09746,1.10234,1.09265,1.10099,80943289062.5
18.09.2014 00:00:00.000,1.10099,1.10150,1.09284,1.09429,63197531250
19.09.2014 00:00:00.000,1.09431,1.09796,1.08865,1.09598,69126437500
20.09.2014 00:00:00.000,1.09598,1.09598,1.09598,1.09598,0
21.09.2014 00:00:00.000,1.09653,1.09674,1.09461,1.09476,2307629882.8125
22.09.2014 00:00:00.000,1.09476,1.10435,1.09260,1.10397,57247101562.5
23.09.2014 00:00:00.000,1.10398,1.10835,1.09861,1.10710,69106156250
24.09.2014 00:00:00.000,1.10710,1.11219,1.10530,1.10763,64333480468.75
25.09.2014 00:00:00.000,1.10764,1.11273,1.10635,1.11059,76035242187.5
26.09.2014 00:00:00.000,1.11062,1.11687,1.10922,1.11552,59694000000
27.09.2014 00:00:00.000,1.11552,1.11552,1.11552,1.11552,0
28.09.2014 00:00:00.000,1.11487,1.11652,1.11485,1.11645,5145390136.7188
29.09.2014 00:00:00.000,1.11649,1.11780,1.11310,1.11591,70323953125
30.09.2014 00:00:00.000,1.11592,1.12192,1.11342,1.12074,73759382812.5
01.10.2014 00:00:00.000,1.12074,1.12231,1.11505,1.11526,77484632812.5
02.10.2014 00:00:00.000,1.11524,1.11775,1.10711,1.11582,100513406250
03.10.2014 00:00:00.000,1.11582,1.12700,1.11577,1.12423,70443937500
04.10.2014 00:00:00.000,1.12423,1.12423,1.12423,1.12423,0
05.10.2014 00:00:00.000,1.12472,1.12649,1.12472,1.12604,3576899902.3438
06.10.2014 00:00:00.000,1.12604,1.12611,1.11114,1.11453,67173046875
07.10.2014 00:00:00.000,1.11451,1.11957,1.11311,1.11599,80562437500
08.10.2014 00:00:00.000,1.11599,1.12100,1.10928,1.11042,88582101562.5
09.10.2014 00:00:00.000,1.11042,1.11907,1.10817,1.11821,94097562500
10.10.2014 00:00:00.000,1.11818,1.12217,1.11598,1.11972,86389359375
11.10.2014 00:00:00.000,1.11972,1.11972,1.11972,1.11972,0
12.10.2014 00:00:00.000,1.11780,1.12052,1.11750,1.11875,6136299804.6875
13.10.2014 00:00:00.000,1.11875,1.12193,1.11818,1.12069,66449726562.5
14.10.2014 00:00:00.000,1.12069,1.13180,1.11920,1.13161,76886718750
15.10.2014 00:00:00.000,1.13161,1.13851,1.12262,1.12658,138974937500
16.10.2014 00:00:00.000,1.12658,1.13606,1.12265,1.12615,121055546875
17.10.2014 00:00:00.000,1.12613,1.12827,1.12104,1.12753,69083296875
18.10.2014 00:00:00.000,1.12753,1.12753,1.12753,1.12753,0
19.10.2014 00:00:00.000,1.12839,1.12929,1.12760,1.12896,5629600097.6563
20.10.2014 00:00:00.000,1.12898,1.12953,1.12506,1.12951,62140820312.5
21.10.2014 00:00:00.000,1.12952,1.12963,1.12025,1.12291,73553351562.5
22.10.2014 00:00:00.000,1.12292,1.12942,1.11838,1.12521,79785179687.5
23.10.2014 00:00:00.000,1.12519,1.12636,1.12072,1.12249,73010890625
24.10.2014 00:00:00.000,1.12247,1.12423,1.11942,1.12297,53420949218.75
25.10.2014 00:00:00.000,1.12297,1.12297,1.12297,1.12297,0
26.10.2014 00:00:00.000,1.12258,1.12410,1.12258,1.12378,5406379882.8125
27.10.2014 00:00:00.000,1.12378,1.12547,1.12123,1.12489,56647070312.5
28.10.2014 00:00:00.000,1.12489,1.12510,1.11645,1.11697,72494976562.5
29.10.2014 00:00:00.000,1.11692,1.12243,1.11218,1.11915,77362570312.5
30.10.2014 00:00:00.000,1.11915,1.12229,1.11649,1.11952,77787882812.5
31.10.2014 00:00:00.000,1.11952,1.13322,1.11855,1.12599,87170859375
01.11.2014 00:00:00.000,1.12599,1.12599,1.12599,1.12599,0
02.11.2014 00:00:00.000,1.12816,1.12883,1.12752,1.12874,4705580078.125
03.11.2014 00:00:00.000,1.12873,1.13767,1.12632,1.13594,90315023437.5
04.11.2014 00:00:00.000,1.13594,1.14267,1.13395,1.13925,84984171875
05.11.2014 00:00:00.000,1.13923,1.14661,1.13709,1.13948,97917390625
06.11.2014 00:00:00.000,1.13947,1.14432,1.13786,1.14259,110429203125
07.11.2014 00:00:00.000,1.14259,1.14480,1.13118,1.13250,100765601562.5
08.11.2014 00:00:00.000,1.13250,1.13250,1.13250,1.13250,0
09.11.2014 00:00:00.000,1.13226,1.13331,1.13140,1.13287,6788040039.0625
10.11.2014 00:00:00.000,1.13286,1.13843,1.12999,1.13710,76248257812.5
11.11.2014 00:00:00.000,1.13710,1.14014,1.13176,1.13348,77275976562.5
12.11.2014 00:00:00.000,1.13350,1.13586,1.12811,1.13224,86893148437.5
13.11.2014 00:00:00.000,1.13222,1.13912,1.12987,1.13818,77956296875
14.11.2014 00:00:00.000,1.13818,1.13928,1.12639,1.12851,86625531250
15.11.2014 00:00:00.000,1.12851,1.12851,1.12851,1.12851,0
16.11.2014 00:00:00.000,1.12813,1.12932,1.12774,1.12890,4436500000
17.11.2014 00:00:00.000,1.12890,1.13275,1.12684,1.12959,78785718750
18.11.2014 00:00:00.000,1.12959,1.13233,1.12600,1.13205,63052980468.75
19.11.2014 00:00:00.000,1.13205,1.13588,1.13104,1.13493,97717906250
20.11.2014 00:00:00.000,1.13493,1.13690,1.12925,1.13100,96912632812.5
21.11.2014 00:00:00.000,1.13100,1.13258,1.11906,1.12295,96371093750
22.11.2014 00:00:00.000,1.12295,1.12295,1.12295,1.12295,0
23.11.2014 00:00:00.000,1.12327,1.12413,1.12300,1.12313,3685330078.125
24.11.2014 00:00:00.000,1.12313,1.13120,1.12242,1.12888,82616960937.5
25.11.2014 00:00:00.000,1.12889,1.13164,1.12318,1.12489,93753562500
26.11.2014 00:00:00.000,1.12488,1.12968,1.12278,1.12536,66761250000
27.11.2014 00:00:00.000,1.12539,1.13542,1.12353,1.13387,72319171875
28.11.2014 00:00:00.000,1.13388,1.14436,1.13348,1.14114,81246601562.5
29.11.2014 00:00:00.000,1.14114,1.14114,1.14114,1.14114,0
30.11.2014 00:00:00.000,1.14271,1.14563,1.14254,1.14529,4657029785.1563
01.12.2014 00:00:00.000,1.14529,1.14588,1.13130,1.13210,104415976562.5
02.12.2014 00:00:00.000,1.13210,1.14242,1.13184,1.14021,84640507812.5
03.12.2014 00:00:00.000,1.14021,1.14178,1.13464,1.13647,91395406250
04.12.2014 00:00:00.000,1.13647,1.13968,1.13402,1.13869,104889039062.5
05.12.2014 00:00:00.000,1.13870,1.14756,1.13839,1.14295,89819820312.5
06.12.2014 00:00:00.000,1.14295,1.14295,1.14295,1.14295,0
07.12.2014 00:00:00.000,1.14357,1.14479,1.14351,1.14455,1661270019.5313
08.12.2014 00:00:00.000,1.14454,1.14853,1.14262,1.14815,83842023437.5
09.12.2014 00:00:00.000,1.14809,1.15005,1.13970,1.14409,110164671875
10.12.2014 00:00:00.000,1.14406,1.15015,1.14357,1.14656,104873312500
11.12.2014 00:00:00.000,1.14655,1.15496,1.14480,1.15302,134914671875
12.12.2014 00:00:00.000,1.15302,1.15909,1.15155,1.15780,101845507812.5
13.12.2014 00:00:00.000,1.15780,1.15780,1.15780,1.15780,0
14.12.2014 00:00:00.000,1.15904,1.15904,1.15618,1.15644,10155610351.5625
15.12.2014 00:00:00.000,1.15643,1.16730,1.15479,1.16552,108371171875
16.12.2014 00:00:00.000,1.16551,1.16642,1.16064,1.16326,129004289062.5
17.12.2014 00:00:00.000,1.16326,1.16711,1.15602,1.16357,136034125000
18.12.2014 00:00:00.000,1.16357,1.16455,1.15687,1.15841,108328843750
19.12.2014 00:00:00.000,1.15841,1.16326,1.15673,1.15986,82186726562.5
20.12.2014 00:00:00.000,1.15986,1.15986,1.15986,1.15986,0
21.12.2014 00:00:00.000,1.15973,1.16155,1.15968,1.16100,7548930175.7813
22.12.2014 00:00:00.000,1.16101,1.16455,1.15779,1.16421,68227992187.5
23.12.2014 00:00:00.000,1.16425,1.16667,1.15988,1.16181,72027632812.5
24.12.2014 00:00:00.000,1.16181,1.16408,1.15898,1.16265,39530300781.25
25.12.2014 00:00:00.000,1.16265,1.16291,1.16047,1.16198,7363870117.1875
26.12.2014 00:00:00.000,1.16199,1.16291,1.16028,1.16272,50216218750
27.12.2014 00:00:00.000,1.16272,1.16272,1.16272,1.16272,0
28.12.2014 00:00:00.000,1.16132,1.16321,1.16117,1.16319,4175689941.4063
29.12.2014 00:00:00.000,1.16321,1.16481,1.16048,1.16425,54074628906.25
30.12.2014 00:00:00.000,1.16425,1.16507,1.15968,1.16041,60306351562.5
31.12.2014 00:00:00.000,1.16038,1.16275,1.15645,1.16153,62574710937.5
01.01.2015 00:00:00.000,1.16010,1.16246,1.15975,1.16158,5861790039.0625
02.01.2015 00:00:00.000,1.16158,1.17849,1.16158,1.17799,73835210937.5
03.01.2015 00:00:00.000,1.17799,1.17799,1.17799,1.17799,0
04.01.2015 00:00:00.000,1.17799,1.18418,1.17798,1.17929,8345870117.1875
05.01.2015 00:00:00.000,1.17926,1.18122,1.17430,1.17571,80117820312.5
06.01.2015 00:00:00.000,1.17571,1.18447,1.17302,1.18383,87031796875
07.01.2015 00:00:00.000,1.18387,1.18730,1.18121,1.18180,95012773437.5
08.01.2015 00:00:00.000,1.18179,1.18437,1.17965,1.18277,91197867187.5
09.01.2015 00:00:00.000,1.18273,1.18897,1.18040,1.18624,79962820312.5
10.01.2015 00:00:00.000,1.18624,1.18624,1.18624,1.18624,0
11.01.2015 00:00:00.000,1.18591,1.18617,1.18437,1.18438,4289589843.75
12.01.2015 00:00:00.000,1.18436,1.19773,1.18347,1.19684,82703578125
13.01.2015 00:00:00.000,1.19684,1.19935,1.19258,1.19543,92711500000
14.01.2015 00:00:00.000,1.19543,1.20167,1.19287,1.19452,114521359375
15.01.2015 00:00:00.000,1.19452,1.19942,1.18023,1.19581,183320578125
16.01.2015 00:00:00.000,1.19577,1.20462,1.19577,1.19819,93205656250
17.01.2015 00:00:00.000,1.19819,1.19819,1.19819,1.19819,0
18.01.2015 00:00:00.000,1.19750,1.19797,1.19698,1.19699,2594729980.4688
19.01.2015 00:00:00.000,1.19698,1.19850,1.19336,1.19544,57447550781.25
20.01.2015 00:00:00.000,1.19542,1.21141,1.19506,1.21131,81568078125
21.01.2015 00:00:00.000,1.21131,1.23939,1.20625,1.23433,117978648437.5
22.01.2015 00:00:00.000,1.23433,1.24193,1.23129,1.23850,195659687500
23.01.2015 00:00:00.000,1.23850,1.24565,1.23617,1.24189,103548992187.5
24.01.2015 00:00:00.000,1.24189,1.24189,1.24189,1.24189,0
25.01.2015 00:00:00.000,1.24387,1.24599,1.24355,1.24590,4621779785.1563
26.01.2015 00:00:00.000,1.24590,1.24888,1.24045,1.24785,91125656250
27.01.2015 00:00:00.000,1.24784,1.25001,1.23795,1.23956,90125679687.5
28.01.2015 00:00:00.000,1.23957,1.25367,1.23945,1.25240,95103640625
29.01.2015 00:00:00.000,1.25240,1.26773,1.25111,1.26127,93482382812.5
30.01.2015 00:00:00.000,1.26127,1.27993,1.26094,1.27305,101415109375
31.01.2015 00:00:00.000,1.27305,1.27305,1.27305,1.27305,0
01.02.2015 00:00:00.000,1.26978,1.27025,1.26801,1.26889,3298520019.5313
02.02.2015 00:00:00.000,1.26889,1.27726,1.25571,1.25826,110993351562.5
03.02.2015 00:00:00.000,1.25824,1.26439,1.23516,1.24410,137174359375
04.02.2015 00:00:00.000,1.24410,1.25922,1.23902,1.25783,120729093750
05.02.2015 00:00:00.000,1.25783,1.25862,1.23939,1.24355,104569132812.5
06.02.2015 00:00:00.000,1.24354,1.25457,1.23781,1.25238,95266218750
07.02.2015 00:00:00.000,1.25238,1.25238,1.25238,1.25238,0
08.02.2015 00:00:00.000,1.25365,1.25389,1.25118,1.25178,4599049804.6875
09.02.2015 00:00:00.000,1.25170,1.25232,1.24282,1.24748,80359421875
10.02.2015 00:00:00.000,1.24748,1.26243,1.24508,1.25848,95290546875
11.02.2015 00:00:00.000,1.25848,1.26973,1.25712,1.26180,99124343750
12.02.2015 00:00:00.000,1.26181,1.26451,1.24378,1.25092,113699757812.5
13.02.2015 00:00:00.000,1.25092,1.25363,1.24221,1.24462,105696148437.5
14.02.2015 00:00:00.000,1.24462,1.24462,1.24462,1.24462,0
15.02.2015 00:00:00.000,1.24411,1.24583,1.24411,1.24540,7340919921.875
16.02.2015 00:00:00.000,1.24537,1.24899,1.24204,1.24774,67545937500
17.02.2015 00:00:00.000,1.24775,1.24775,1.23619,1.23911,96141687500
18.02.2015 00:00:00.000,1.23911,1.24654,1.23809,1.24558,100219851562.5
19.02.2015 00:00:00.000,1.24558,1.25545,1.24367,1.24904,111524328125
20.02.2015 00:00:00.000,1.24898,1.25643,1.24220,1.25279,97826531250
21.02.2015 00:00:00.000,1.25279,1.25279,1.25279,1.25279,0
22.02.2015 00:00:00.000,1.25290,1.25377,1.25223,1.25337,5160279785.1563
23.02.2015 00:00:00.000,1.25338,1.26240,1.25335,1.25729,94211679687.5
24.02.2015 00:00:00.000,1.25730,1.26629,1.24785,1.24962,125086601562.5
25.02.2015 00:00:00.000,1.24957,1.24958,1.24004,1.24317,113139859375
26.02.2015 00:00:00.000,1.24317,1.25348,1.23871,1.25065,131680796875
27.02.2015 00:00:00.000,1.25065,1.25301,1.24484,1.25060,115398117187.5
28.02.2015 00:00:00.000,1.25060,1.25060,1.25060,1.25060,0
01.03.2015 00:00:00.000,1.24998,1.25163,1.24998,1.25149,4925770019.5313
02.03.2015 00:00:00.000,1.25149,1.25651,1.24760,1.25416,82268812500
03.03.2015 00:00:00.000,1.25415,1.25429,1.24326,1.24830,106217726562.5
04.03.2015 00:00:00.000,1.24833,1.25434,1.24066,1.24252,102144843750
05.03.2015 00:00:00.000,1.24252,1.25180,1.24063,1.24839,91688703125
06.03.2015 00:00:00.000,1.24837,1.26264,1.24555,1.26217,104971437500
07.03.2015 00:00:00.000,1.26217,1.26217,1.26217,1.26217,0
08.03.2015 00:00:00.000,1.26157,1.26194,1.26011,1.26040,4101819824.2188
09.03.2015 00:00:00.000,1.26039,1.26342,1.25727,1.26194,96893859375
10.03.2015 00:00:00.000,1.26191,1.26920,1.25970,1.26754,151334765625
11.03.2015 00:00:00.000,1.26754,1.27972,1.26639,1.27399,150682781250
12.03.2015 00:00:00.000,1.27398,1.27681,1.26162,1.26901,133580203125
13.03.2015 00:00:00.000,1.26901,1.28231,1.26880,1.27810,115371992187.5
14.03.2015 00:00:00.000,1.27810,1.27810,1.27810,1.27810,0
15.03.2015 00:00:00.000,1.27898,1.28173,1.27846,1.28169,5949450195.3125
16.03.2015 00:00:00.000,1.28168,1.28183,1.27341,1.27759,113214898437.5
17.03.2015 00:00:00.000,1.27759,1.27968,1.27485,1.27873,95041437500
18.03.2015 00:00:00.000,1.27873,1.28345,1.24475,1.25536,144608937500
19.03.2015 00:00:00.000,1.25537,1.27576,1.25075,1.27005,150916062500
20.03.2015 00:00:00.000,1.27005,1.27227,1.25447,1.25502,118346296875
21.03.2015 00:00:00.000,1.25502,1.25502,1.25502,1.25502,0
22.03.2015 00:00:00.000,1.25518,1.25842,1.25345,1.25833,8942719726.5625
23.03.2015 00:00:00.000,1.25832,1.26151,1.24953,1.25210,133289015625
24.03.2015 00:00:00.000,1.25210,1.25459,1.24273,1.25081,126619921875
25.03.2015 00:00:00.000,1.25080,1.25399,1.24726,1.25268,118068031250
26.03.2015 00:00:00.000,1.25269,1.25324,1.24098,1.24788,142820500000
27.03.2015 00:00:00.000,1.24790,1.26202,1.24675,1.26116,121149328125
28.03.2015 00:00:00.000,1.26116,1.26116,1.26116,1.26116,0
29.03.2015 00:00:00.000,1.26000,1.26124,1.25951,1.26099,10377610351.5625
30.03.2015 00:00:00.000,1.26097,1.27057,1.26012,1.26743,120746437500
31.03.2015 00:00:00.000,1.26742,1.27834,1.26519,1.26859,136396750000
01.04.2015 00:00:00.000,1.26861,1.27097,1.25760,1.26117,136871062500
02.04.2015 00:00:00.000,1.26113,1.26553,1.25540,1.25622,121679656250
03.04.2015 00:00:00.000,1.25623,1.25737,1.24290,1.24857,83213843750
04.04.2015 00:00:00.000,1.24857,1.24857,1.24857,1.24857,0
05.04.2015 00:00:00.000,1.24683,1.24952,1.24520,1.24771,12440139648.4375
06.04.2015 00:00:00.000,1.24771,1.25065,1.24368,1.24759,82001828125
07.04.2015 00:00:00.000,1.24761,1.25222,1.24545,1.25031,126082367187.5
08.04.2015 00:00:00.000,1.25031,1.25583,1.23874,1.25429,137847484375
09.04.2015 00:00:00.000,1.25430,1.26132,1.25084,1.25797,109587976562.5
10.04.2015 00:00:00.000,1.25797,1.26666,1.25680,1.25681,106743460937.5
11.04.2015 00:00:00.000,1.25681,1.25681,1.25681,1.25681,0
12.04.2015 00:00:00.000,1.25809,1.25828,1.25627,1.25750,7962009765.625
13.04.2015 00:00:00.000,1.25748,1.26455,1.25621,1.25934,113563226562.5
14.04.2015 00:00:00.000,1.25936,1.26029,1.24444,1.24835,116501812500
15.04.2015 00:00:00.000,1.24836,1.25697,1.22806,1.23062,139887046875
16.04.2015 00:00:00.000,1.23062,1.23276,1.21427,1.22030,138418468750
17.04.2015 00:00:00.000,1.22026,1.22710,1.20876,1.22437,127893031250
18.04.2015 00:00:00.000,1.22437,1.22437,1.22437,1.22437,0
19.04.2015 00:00:00.000,1.22071,1.22356,1.22070,1.22112,6237479980.4688
20.04.2015 00:00:00.000,1.22113,1.22593,1.21793,1.22258,115478367187.5
21.04.2015 00:00:00.000,1.22259,1.23055,1.22136,1.22697,119394257812.5
22.04.2015 00:00:00.000,1.22697,1.22867,1.22107,1.22441,100647523437.5
23.04.2015 00:00:00.000,1.22441,1.22685,1.21206,1.21479,108223289062.5
