Gmt time,Open,High,Low,Close,Volume
23.06.2012 00:00:00.000,1.20025,1.20025,1.20025,1.20025,0
24.06.2012 00:00:00.000,1.20103,1.20108,1.20031,1.20099,8154040039.0625
25.06.2012 00:00:00.000,1.20098,1.20111,1.20006,1.20095,23675500000
26.06.2012 00:00:00.000,1.20093,1.20109,1.20039,1.20093,24118779296.875
27.06.2012 00:00:00.000,1.20094,1.20120,1.20025,1.20094,27009830078.125
28.06.2012 00:00:00.000,1.20097,1.20146,1.20050,1.20094,34678589843.75
29.06.2012 00:00:00.000,1.20093,1.20379,1.20030,1.20066,76209710937.5
30.06.2012 00:00:00.000,1.20066,1.20066,1.20066,1.20066,0
01.07.2012 00:00:00.000,1.20094,1.20191,1.20075,1.20172,8563780273.4375
02.07.2012 00:00:00.000,1.20172,1.20174,1.20055,1.20107,43971851562.5
03.07.2012 00:00:00.000,1.20108,1.20151,1.20054,1.20103,30801970703.125
04.07.2012 00:00:00.000,1.20103,1.20130,1.20048,1.20115,22974660156.25
05.07.2012 00:00:00.000,1.20115,1.20168,1.20049,1.20116,36140500000
06.07.2012 00:00:00.000,1.20117,1.20133,1.20015,1.20036,25785000000
07.07.2012 00:00:00.000,1.20036,1.20036,1.20036,1.20036,0
08.07.2012 00:00:00.000,1.20075,1.20147,1.20033,1.20109,6403799804.6875
09.07.2012 00:00:00.000,1.20107,1.20124,1.20031,1.20095,31511130859.375
10.07.2012 00:00:00.000,1.20096,1.20103,1.20026,1.20091,45054011718.75
11.07.2012 00:00:00.000,1.20091,1.20109,1.20023,1.20088,35145820312.5
12.07.2012 00:00:00.000,1.20088,1.20094,1.20015,1.20080,28226230468.75
13.07.2012 00:00:00.000,1.20080,1.20102,1.20026,1.20040,28546609375
14.07.2012 00:00:00.000,1.20040,1.20040,1.20040,1.20040,0
15.07.2012 00:00:00.000,1.20085,1.20102,1.20040,1.20094,19951449218.75
16.07.2012 00:00:00.000,1.20093,1.20115,1.20036,1.20090,28022750000
17.07.2012 00:00:00.000,1.20093,1.20146,1.20048,1.20112,29186480468.75
18.07.2012 00:00:00.000,1.20111,1.20143,1.20052,1.20095,25363439453.125
19.07.2012 00:00:00.000,1.20095,1.20123,1.20043,1.20102,23913519531.25
20.07.2012 00:00:00.000,1.20102,1.20122,1.20015,1.20064,21625410156.25
21.07.2012 00:00:00.000,1.20064,1.20064,1.20064,1.20064,0
22.07.2012 00:00:00.000,1.20078,1.20103,1.20042,1.20095,9672250000
23.07.2012 00:00:00.000,1.20096,1.20103,1.20031,1.20097,27652070312.5
24.07.2012 00:00:00.000,1.20096,1.20105,1.20037,1.20097,22397759765.625
25.07.2012 00:00:00.000,1.20097,1.20115,1.20042,1.20095,24284800781.25
26.07.2012 00:00:00.000,1.20095,1.20117,1.20034,1.20093,30897394531.25
27.07.2012 00:00:00.000,1.20093,1.20116,1.20028,1.20084,31855529296.875
28.07.2012 00:00:00.000,1.20084,1.20084,1.20084,1.20084,0
29.07.2012 00:00:00.000,1.20073,1.20107,1.20052,1.20097,1849239990.2344
30.07.2012 00:00:00.000,1.20096,1.20118,1.20047,1.20106,29298640625
31.07.2012 00:00:00.000,1.20105,1.20201,1.20063,1.20103,28250460937.5
01.08.2012 00:00:00.000,1.20103,1.20179,1.20052,1.20125,29740060546.875
02.08.2012 00:00:00.000,1.20125,1.20289,1.20067,1.20126,42263378906.25
03.08.2012 00:00:00.000,1.20127,1.20194,1.20080,1.20149,32705820312.5
04.08.2012 00:00:00.000,1.20149,1.20149,1.20149,1.20149,0
05.08.2012 00:00:00.000,1.20112,1.20191,1.20062,1.20140,7527890136.7188
06.08.2012 00:00:00.000,1.20141,1.20803,1.20061,1.20114,33629320312.5
07.08.2012 00:00:00.000,1.20114,1.20191,1.20067,1.20131,30111310546.875
08.08.2012 00:00:00.000,1.20131,1.20150,1.20060,1.20123,23960750000
09.08.2012 00:00:00.000,1.20125,1.20139,1.20034,1.20103,19082730468.75
10.08.2012 00:00:00.000,1.20104,1.20113,1.19990,1.20050,17016470703.125
11.08.2012 00:00:00.000,1.20050,1.20050,1.20050,1.20050,0
12.08.2012 00:00:00.000,1.20056,1.20099,1.20024,1.20095,4089639892.5781
13.08.2012 00:00:00.000,1.20096,1.20106,1.20041,1.20100,19441189453.125
14.08.2012 00:00:00.000,1.20101,1.20123,1.20042,1.20112,20657509765.625
15.08.2012 00:00:00.000,1.20113,1.20124,1.20043,1.20098,19379710937.5
16.08.2012 00:00:00.000,1.20099,1.20109,1.20036,1.20104,22206089843.75
17.08.2012 00:00:00.000,1.20102,1.20117,1.20033,1.20083,17341669921.875
18.08.2012 00:00:00.000,1.20083,1.20083,1.20083,1.20083,0
19.08.2012 00:00:00.000,1.20094,1.20118,1.20039,1.20099,3764377685.5469
20.08.2012 00:00:00.000,1.20112,1.20146,1.20033,1.20103,17577539062.5
21.08.2012 00:00:00.000,1.20104,1.20121,1.20032,1.20096,33703441406.25
22.08.2012 00:00:00.000,1.20096,1.20111,1.20015,1.20100,23558539062.5
23.08.2012 00:00:00.000,1.20101,1.20113,1.20028,1.20093,19190949218.75
24.08.2012 00:00:00.000,1.20089,1.20102,1.20013,1.20043,17525460937.5
25.08.2012 00:00:00.000,1.20043,1.20043,1.20043,1.20043,0
26.08.2012 00:00:00.000,1.20092,1.20098,1.20024,1.20096,4654290039.0625
27.08.2012 00:00:00.000,1.20096,1.20108,1.20040,1.20102,16398009765.625
28.08.2012 00:00:00.000,1.20105,1.20112,1.20021,1.20095,16690609375
29.08.2012 00:00:00.000,1.20096,1.20106,1.20022,1.20096,14740120117.1875
30.08.2012 00:00:00.000,1.20095,1.20105,1.20026,1.20093,13766799804.6875
31.08.2012 00:00:00.000,1.20093,1.20097,1.19996,1.20027,13168849609.375
01.09.2012 00:00:00.000,1.20027,1.20027,1.20027,1.20027,0
02.09.2012 00:00:00.000,1.20047,1.20090,1.20009,1.20083,3373919921.875
03.09.2012 00:00:00.000,1.20083,1.20093,1.20024,1.20086,23812179687.5
04.09.2012 00:00:00.000,1.20086,1.20121,1.20038,1.20114,21667640625
05.09.2012 00:00:00.000,1.20114,1.20458,1.20067,1.20391,38970070312.5
06.09.2012 00:00:00.000,1.20389,1.20677,1.20362,1.20470,61115390625
07.09.2012 00:00:00.000,1.20470,1.21552,1.20430,1.21060,86531976562.5
08.09.2012 00:00:00.000,1.21060,1.21060,1.21060,1.21060,0
09.09.2012 00:00:00.000,1.20902,1.21057,1.20814,1.20963,4396700195.3125
10.09.2012 00:00:00.000,1.20963,1.21182,1.20676,1.20775,76078906250
11.09.2012 00:00:00.000,1.20775,1.20905,1.20587,1.20684,75456937500
12.09.2012 00:00:00.000,1.20684,1.21030,1.20346,1.20900,75992023437.5
13.09.2012 00:00:00.000,1.20898,1.21627,1.20797,1.21468,85602242187.5
14.09.2012 00:00:00.000,1.21468,1.21775,1.21393,1.21561,79183453125
15.09.2012 00:00:00.000,1.21561,1.21561,1.21561,1.21561,0
16.09.2012 00:00:00.000,1.21627,1.21657,1.21408,1.21482,8017410156.25
17.09.2012 00:00:00.000,1.21478,1.21840,1.21420,1.21540,75184140625
18.09.2012 00:00:00.000,1.21534,1.21578,1.20945,1.21090,72443351562.5
19.09.2012 00:00:00.000,1.21091,1.21258,1.20830,1.20952,77321726562.5
20.09.2012 00:00:00.000,1.20954,1.21047,1.20800,1.20950,75550132812.5
21.09.2012 00:00:00.000,1.20950,1.21209,1.20950,1.21080,64924410156.25
22.09.2012 00:00:00.000,1.21080,1.21080,1.21080,1.21080,0
23.09.2012 00:00:00.000,1.21052,1.21138,1.21000,1.21000,7393250000
24.09.2012 00:00:00.000,1.20999,1.21138,1.20860,1.20950,55469488281.25
25.09.2012 00:00:00.000,1.20948,1.21140,1.20850,1.20930,71502742187.5
26.09.2012 00:00:00.000,1.20930,1.20983,1.20778,1.20940,55367558593.75
27.09.2012 00:00:00.000,1.20943,1.21105,1.20796,1.21018,72158539062.5
28.09.2012 00:00:00.000,1.21016,1.21059,1.20775,1.20790,80801898437.5
29.09.2012 00:00:00.000,1.20790,1.20790,1.20790,1.20790,0
30.09.2012 00:00:00.000,1.20863,1.20886,1.20795,1.20817,13702450195.3125
01.10.2012 00:00:00.000,1.20819,1.21018,1.20808,1.20929,75106453125
02.10.2012 00:00:00.000,1.20928,1.21037,1.20894,1.20971,56440378906.25
03.10.2012 00:00:00.000,1.20974,1.21179,1.20908,1.21128,56242628906.25
04.10.2012 00:00:00.000,1.21129,1.21358,1.21069,1.21137,77444046875
05.10.2012 00:00:00.000,1.21137,1.21289,1.21076,1.21088,74801796875
06.10.2012 00:00:00.000,1.21088,1.21088,1.21088,1.21088,0
07.10.2012 00:00:00.000,1.21071,1.21202,1.21044,1.21169,8296160156.25
08.10.2012 00:00:00.000,1.21169,1.21258,1.20947,1.21028,58363968750
09.10.2012 00:00:00.000,1.21028,1.21425,1.20997,1.21113,70456453125
10.10.2012 00:00:00.000,1.21113,1.21154,1.20578,1.20868,76417523437.5
11.10.2012 00:00:00.000,1.20868,1.21009,1.20746,1.20902,74349843750
12.10.2012 00:00:00.000,1.20903,1.20999,1.20796,1.20839,60193648437.5
13.10.2012 00:00:00.000,1.20839,1.20839,1.20839,1.20839,0
14.10.2012 00:00:00.000,1.20893,1.20934,1.20829,1.20912,6825379882.8125
15.10.2012 00:00:00.000,1.20912,1.20945,1.20781,1.20855,78817890625
16.10.2012 00:00:00.000,1.20850,1.21005,1.20807,1.20963,73125453125
17.10.2012 00:00:00.000,1.20966,1.21129,1.20889,1.20949,79159968750
18.10.2012 00:00:00.000,1.20949,1.21033,1.20772,1.20826,62999101562.5
19.10.2012 00:00:00.000,1.20826,1.20932,1.20788,1.20854,55429238281.25
20.10.2012 00:00:00.000,1.20854,1.20854,1.20854,1.20854,0
21.10.2012 00:00:00.000,1.20838,1.20922,1.20812,1.20849,8092040039.0625
22.10.2012 00:00:00.000,1.20853,1.21075,1.20825,1.21067,63978648437.5
23.10.2012 00:00:00.000,1.21065,1.21106,1.20939,1.21034,70277148437.5
24.10.2012 00:00:00.000,1.21035,1.21098,1.20910,1.20943,66197039062.5
25.10.2012 00:00:00.000,1.20943,1.21028,1.20871,1.20978,71287773437.5
26.10.2012 00:00:00.000,1.20979,1.21015,1.20867,1.20886,71980906250
27.10.2012 00:00:00.000,1.20886,1.20886,1.20886,1.20886,0
28.10.2012 00:00:00.000,1.20883,1.20958,1.20870,1.20932,9023110351.5625
29.10.2012 00:00:00.000,1.20929,1.20939,1.20775,1.20835,47057968750
30.10.2012 00:00:00.000,1.20835,1.20935,1.20744,1.20824,66772648437.5
31.10.2012 00:00:00.000,1.20825,1.20863,1.20640,1.20741,74406421875
01.11.2012 00:00:00.000,1.20742,1.20795,1.20526,1.20596,66787312500
02.11.2012 00:00:00.000,1.20596,1.20900,1.20579,1.20626,79314601562.5
03.11.2012 00:00:00.000,1.20626,1.20626,1.20626,1.20626,0
04.11.2012 00:00:00.000,1.20642,1.20722,1.20605,1.20715,15118160156.25
05.11.2012 00:00:00.000,1.20716,1.20749,1.20562,1.20725,71387023437.5
06.11.2012 00:00:00.000,1.20725,1.20864,1.20677,1.20805,67795117187.5
07.11.2012 00:00:00.000,1.20805,1.20893,1.20568,1.20628,86695546875
08.11.2012 00:00:00.000,1.20628,1.20645,1.20525,1.20577,64280601562.5
09.11.2012 00:00:00.000,1.20577,1.20686,1.20521,1.20545,74121242187.5
10.11.2012 00:00:00.000,1.20545,1.20545,1.20545,1.20545,0
11.11.2012 00:00:00.000,1.20536,1.20600,1.20514,1.20586,14683429687.5
12.11.2012 00:00:00.000,1.20586,1.20628,1.20441,1.20506,49771621093.75
13.11.2012 00:00:00.000,1.20504,1.20522,1.20316,1.20370,52692171875
14.11.2012 00:00:00.000,1.20372,1.20440,1.20297,1.20354,57470269531.25
15.11.2012 00:00:00.000,1.20350,1.20439,1.20302,1.20434,48787480468.75
16.11.2012 00:00:00.000,1.20434,1.20480,1.20379,1.20419,48868949218.75
17.11.2012 00:00:00.000,1.20419,1.20419,1.20419,1.20419,0
18.11.2012 00:00:00.000,1.20443,1.20496,1.20361,1.20482,7214189941.4063
19.11.2012 00:00:00.000,1.20482,1.20554,1.20318,1.20362,60126371093.75
20.11.2012 00:00:00.000,1.20362,1.20530,1.20349,1.20463,54301800781.25
21.11.2012 00:00:00.000,1.20463,1.20510,1.20334,1.20456,59602839843.75
22.11.2012 00:00:00.000,1.20456,1.20482,1.20393,1.20427,35915039062.5
23.11.2012 00:00:00.000,1.20426,1.20536,1.20360,1.20401,48523519531.25
24.11.2012 00:00:00.000,1.20401,1.20401,1.20401,1.20401,0
25.11.2012 00:00:00.000,1.20376,1.20409,1.20336,1.20377,9521000000
26.11.2012 00:00:00.000,1.20377,1.20462,1.20304,1.20356,54934738281.25
27.11.2012 00:00:00.000,1.20356,1.20524,1.20348,1.20395,52377890625
28.11.2012 00:00:00.000,1.20395,1.20403,1.20284,1.20356,50003960937.5
29.11.2012 00:00:00.000,1.20354,1.20427,1.20313,1.20370,46221730468.75
30.11.2012 00:00:00.000,1.20371,1.20585,1.20368,1.20517,51417429687.5
01.12.2012 00:00:00.000,1.20517,1.20517,1.20517,1.20517,0
02.12.2012 00:00:00.000,1.20470,1.20539,1.20417,1.20519,8018180175.7813
03.12.2012 00:00:00.000,1.20518,1.20961,1.20471,1.20803,68834609375
04.12.2012 00:00:00.000,1.20803,1.21448,1.20794,1.21352,77362929687.5
05.12.2012 00:00:00.000,1.21352,1.21678,1.21005,1.21127,76422828125
06.12.2012 00:00:00.000,1.21127,1.21281,1.20833,1.20890,78813046875
07.12.2012 00:00:00.000,1.20890,1.21004,1.20735,1.20774,64020468750
08.12.2012 00:00:00.000,1.20774,1.20774,1.20774,1.20774,0
09.12.2012 00:00:00.000,1.20748,1.20791,1.20690,1.20775,10392559570.3125
10.12.2012 00:00:00.000,1.20779,1.20813,1.20604,1.20780,50463968750
11.12.2012 00:00:00.000,1.20780,1.21290,1.20743,1.21207,69955960937.5
12.12.2012 00:00:00.000,1.21208,1.21281,1.21000,1.21073,66119039062.5
13.12.2012 00:00:00.000,1.21073,1.21270,1.20742,1.20796,75386859375
14.12.2012 00:00:00.000,1.20794,1.20917,1.20681,1.20738,66807640625
15.12.2012 00:00:00.000,1.20738,1.20738,1.20738,1.20738,0
16.12.2012 00:00:00.000,1.20786,1.20910,1.20673,1.20885,12444450195.3125
17.12.2012 00:00:00.000,1.20885,1.20953,1.20720,1.20808,59874031250
18.12.2012 00:00:00.000,1.20808,1.20882,1.20647,1.20783,56900359375
19.12.2012 00:00:00.000,1.20784,1.21009,1.20718,1.20723,73157171875
20.12.2012 00:00:00.000,1.20723,1.20841,1.20671,1.20732,65993140625
21.12.2012 00:00:00.000,1.20732,1.20818,1.20647,1.20746,100873578125
22.12.2012 00:00:00.000,1.20746,1.20746,1.20746,1.20746,0
23.12.2012 00:00:00.000,1.20710,1.20795,1.20675,1.20754,9286179687.5
24.12.2012 00:00:00.000,1.20754,1.20846,1.20674,1.20748,38144679687.5
25.12.2012 00:00:00.000,1.20747,1.20822,1.20456,1.20744,15379389648.4375
26.12.2012 00:00:00.000,1.20744,1.20806,1.20653,1.20782,48182000000
27.12.2012 00:00:00.000,1.20782,1.20941,1.20708,1.20894,69765960937.5
28.12.2012 00:00:00.000,1.20894,1.20912,1.20694,1.20725,53004539062.5
29.12.2012 00:00:00.000,1.20725,1.20725,1.20725,1.20725,0
30.12.2012 00:00:00.000,1.20698,1.20754,1.20589,1.20716,7419330078.125
31.12.2012 00:00:00.000,1.20715,1.20779,1.20633,1.20763,55827351562.5
01.01.2013 00:00:00.000,1.21142,1.21149,1.20720,1.20796,5873890136.7188
02.01.2013 00:00:00.000,1.20798,1.21068,1.20694,1.21013,124558226562.5
03.01.2013 00:00:00.000,1.21015,1.21052,1.20828,1.20888,103441406250
04.01.2013 00:00:00.000,1.20887,1.20942,1.20820,1.20830,74248421875
05.01.2013 00:00:00.000,1.20830,1.20830,1.20830,1.20830,0
06.01.2013 00:00:00.000,1.20855,1.20962,1.20838,1.20853,2928040039.0625
07.01.2013 00:00:00.000,1.20853,1.20899,1.20823,1.20850,80410507812.5
08.01.2013 00:00:00.000,1.20850,1.20929,1.20845,1.20873,72034773437.5
09.01.2013 00:00:00.000,1.20873,1.20920,1.20854,1.20873,64542238281.25
10.01.2013 00:00:00.000,1.20873,1.21336,1.20845,1.21317,74431562500
11.01.2013 00:00:00.000,1.21315,1.21999,1.21277,1.21854,84866421875
12.01.2013 00:00:00.000,1.21854,1.21854,1.21854,1.21854,0
13.01.2013 00:00:00.000,1.21909,1.22172,1.21881,1.22084,7939859863.2813
14.01.2013 00:00:00.000,1.22083,1.23426,1.22038,1.23423,93482593750
15.01.2013 00:00:00.000,1.23423,1.24126,1.23060,1.23969,132913765625
16.01.2013 00:00:00.000,1.23969,1.24001,1.23326,1.23725,114979000000
17.01.2013 00:00:00.000,1.23725,1.24895,1.23683,1.24804,121973140625
18.01.2013 00:00:00.000,1.24801,1.25681,1.23852,1.24407,137387593750
19.01.2013 00:00:00.000,1.24407,1.24407,1.24407,1.24407,0
20.01.2013 00:00:00.000,1.24429,1.24472,1.24364,1.24402,3303709960.9375
21.01.2013 00:00:00.000,1.24404,1.24525,1.23916,1.24381,72279468750
22.01.2013 00:00:00.000,1.24379,1.24620,1.23392,1.23734,109083226562.5
23.01.2013 00:00:00.000,1.23738,1.24052,1.23241,1.23740,109401296875
24.01.2013 00:00:00.000,1.23738,1.24444,1.23600,1.24251,114713070312.5
25.01.2013 00:00:00.000,1.24251,1.24936,1.23804,1.24672,127218007812.5
26.01.2013 00:00:00.000,1.24672,1.24672,1.24672,1.24672,0
27.01.2013 00:00:00.000,1.24810,1.25047,1.24768,1.24804,6368759765.625
28.01.2013 00:00:00.000,1.24805,1.25143,1.24517,1.24560,92906460937.5
29.01.2013 00:00:00.000,1.24557,1.24682,1.23996,1.24385,107001953125
30.01.2013 00:00:00.000,1.24385,1.24621,1.23424,1.23615,126320882812.5
31.01.2013 00:00:00.000,1.23615,1.23828,1.23293,1.23746,102632859375
01.02.2013 00:00:00.000,1.23746,1.24139,1.23059,1.23869,132701031250
02.02.2013 00:00:00.000,1.23869,1.23869,1.23869,1.23869,0
03.02.2013 00:00:00.000,1.23965,1.24027,1.23913,1.23932,5931890136.7188
04.02.2013 00:00:00.000,1.23934,1.23961,1.22591,1.22789,126991953125
05.02.2013 00:00:00.000,1.22786,1.23441,1.22560,1.23326,127973289062.5
06.02.2013 00:00:00.000,1.23326,1.23685,1.22845,1.23067,136082984375
07.02.2013 00:00:00.000,1.23065,1.23320,1.22755,1.22940,154991843750
08.02.2013 00:00:00.000,1.22943,1.23115,1.22526,1.22529,118521273437.5
09.02.2013 00:00:00.000,1.22529,1.22529,1.22529,1.22529,0
10.02.2013 00:00:00.000,1.22672,1.22695,1.22611,1.22618,2600409912.1094
11.02.2013 00:00:00.000,1.22618,1.23443,1.22596,1.23393,112162570312.5
12.02.2013 00:00:00.000,1.23393,1.23550,1.22850,1.23312,128144367187.5
13.02.2013 00:00:00.000,1.23315,1.23866,1.23249,1.23347,103050359375
14.02.2013 00:00:00.000,1.23347,1.23476,1.22797,1.23120,110520531250
15.02.2013 00:00:00.000,1.23120,1.23345,1.22849,1.23139,107433117187.5
16.02.2013 00:00:00.000,1.23139,1.23139,1.23139,1.23139,0
17.02.2013 00:00:00.000,1.23177,1.23182,1.23135,1.23136,2476929931.6406
18.02.2013 00:00:00.000,1.23138,1.23451,1.23105,1.23235,90048671875
19.02.2013 00:00:00.000,1.23238,1.23585,1.23172,1.23523,91102187500
20.02.2013 00:00:00.000,1.23523,1.23592,1.23084,1.23180,104815703125
21.02.2013 00:00:00.000,1.23182,1.23269,1.22695,1.22781,125844046875
22.02.2013 00:00:00.000,1.22783,1.23064,1.22569,1.22616,101641398437.5
23.02.2013 00:00:00.000,1.22616,1.22616,1.22616,1.22616,0
24.02.2013 00:00:00.000,1.22815,1.22835,1.22710,1.22748,8355660156.25
25.02.2013 00:00:00.000,1.22751,1.23246,1.21538,1.21737,156164953125
26.02.2013 00:00:00.000,1.21737,1.21964,1.21185,1.21735,157392484375
27.02.2013 00:00:00.000,1.21737,1.22282,1.21583,1.22172,142988234375
28.02.2013 00:00:00.000,1.22173,1.22418,1.21880,1.22376,126007750000
01.03.2013 00:00:00.000,1.22378,1.22909,1.22287,1.22750,138403984375
02.03.2013 00:00:00.000,1.22750,1.22750,1.22750,1.22750,0
03.03.2013 00:00:00.000,1.22611,1.22711,1.22572,1.22635,8391009765.625
04.03.2013 00:00:00.000,1.22635,1.22752,1.22380,1.22563,112708968750
05.03.2013 00:00:00.000,1.22563,1.22870,1.22521,1.22805,98819789062.5
06.03.2013 00:00:00.000,1.22805,1.23203,1.22804,1.23103,101109250000
07.03.2013 00:00:00.000,1.23103,1.23609,1.23080,1.23529,125073937500
08.03.2013 00:00:00.000,1.23529,1.23898,1.23510,1.23663,120262882812.5
09.03.2013 00:00:00.000,1.23663,1.23663,1.23663,1.23663,0
10.03.2013 00:00:00.000,1.23657,1.23734,1.23640,1.23688,8076169921.875
11.03.2013 00:00:00.000,1.23686,1.23807,1.23452,1.23591,98151546875
12.03.2013 00:00:00.000,1.23591,1.23668,1.23214,1.23416,126223148437.5
13.03.2013 00:00:00.000,1.23416,1.23491,1.23033,1.23446,124811398437.5
14.03.2013 00:00:00.000,1.23449,1.23693,1.23089,1.23220,143487875000
15.03.2013 00:00:00.000,1.23220,1.23347,1.22560,1.22718,132849093750
16.03.2013 00:00:00.000,1.22718,1.22718,1.22718,1.22718,0
17.03.2013 00:00:00.000,1.21867,1.22089,1.21704,1.21843,25074470703.125
18.03.2013 00:00:00.000,1.21843,1.22888,1.21683,1.22606,169180078125
19.03.2013 00:00:00.000,1.22606,1.22666,1.21772,1.21910,166653328125
20.03.2013 00:00:00.000,1.21909,1.22345,1.21893,1.22237,154954687500
21.03.2013 00:00:00.000,1.22238,1.22370,1.21931,1.22106,173500656250
22.03.2013 00:00:00.000,1.22106,1.22370,1.21994,1.22191,152476406250
23.03.2013 00:00:00.000,1.22191,1.22191,1.22191,1.22191,0
24.03.2013 00:00:00.000,1.22156,1.22321,1.22021,1.22212,12245290039.0625
25.03.2013 00:00:00.000,1.22211,1.22538,1.21820,1.21923,162745843750
26.03.2013 00:00:00.000,1.21922,1.22178,1.21897,1.21931,134205359375
27.03.2013 00:00:00.000,1.21931,1.21967,1.21692,1.21860,138648562500
28.03.2013 00:00:00.000,1.21860,1.22014,1.21560,1.21641,139354296875
29.03.2013 00:00:00.000,1.21641,1.21734,1.21598,1.21641,53416699218.75
30.03.2013 00:00:00.000,1.21641,1.21641,1.21641,1.21641,0
31.03.2013 00:00:00.000,1.21657,1.21721,1.21638,1.21667,4210810058.5938
01.04.2013 00:00:00.000,1.21667,1.21778,1.21593,1.21606,60410320312.5
02.04.2013 00:00:00.000,1.21605,1.21785,1.21357,1.21613,134771265625
03.04.2013 00:00:00.000,1.21613,1.21830,1.21311,1.21411,119580531250
04.04.2013 00:00:00.000,1.21410,1.21715,1.21322,1.21581,162878406250
05.04.2013 00:00:00.000,1.21581,1.21710,1.21355,1.21418,131149984375
06.04.2013 00:00:00.000,1.21418,1.21418,1.21418,1.21418,0
07.04.2013 00:00:00.000,1.21280,1.21458,1.21280,1.21316,8605070312.5
08.04.2013 00:00:00.000,1.21317,1.21737,1.21313,1.21718,118357398437.5
09.04.2013 00:00:00.000,1.21717,1.22119,1.21665,1.21961,136346640625
10.04.2013 00:00:00.000,1.21961,1.22024,1.21761,1.21820,113740296875
11.04.2013 00:00:00.000,1.21820,1.22039,1.21801,1.21993,120662757812.5
12.04.2013 00:00:00.000,1.21990,1.21992,1.21512,1.21599,121157156250
13.04.2013 00:00:00.000,1.21599,1.21599,1.21599,1.21599,0
14.04.2013 00:00:00.000,1.21551,1.21614,1.21539,1.21591,6873209960.9375
15.04.2013 00:00:00.000,1.21591,1.21727,1.21358,1.21410,156076734375
16.04.2013 00:00:00.000,1.21410,1.21701,1.21387,1.21537,151775546875
17.04.2013 00:00:00.000,1.21537,1.21647,1.21382,1.21542,157274000000
18.04.2013 00:00:00.000,1.21542,1.21739,1.21498,1.21698,137373203125
19.04.2013 00:00:00.000,1.21694,1.21913,1.21627,1.21844,127348250000
20.04.2013 00:00:00.000,1.21844,1.21844,1.21844,1.21844,0
21.04.2013 00:00:00.000,1.21842,1.21875,1.21811,1.21870,4784689941.4063
22.04.2013 00:00:00.000,1.21870,1.22072,1.21792,1.22030,106284507812.5
23.04.2013 00:00:00.000,1.22030,1.22920,1.21899,1.22890,143823875000
24.04.2013 00:00:00.000,1.22887,1.23425,1.22621,1.23308,134650937500
25.04.2013 00:00:00.000,1.23307,1.23482,1.22823,1.22915,128151937500
26.04.2013 00:00:00.000,1.22913,1.23116,1.22487,1.22818,122847593750
27.04.2013 00:00:00.000,1.22818,1.22818,1.22818,1.22818,0
28.04.2013 00:00:00.000,1.22808,1.22915,1.22794,1.22878,9232700195.3125
29.04.2013 00:00:00.000,1.22878,1.23070,1.22628,1.22735,117812476562.5
30.04.2013 00:00:00.000,1.22730,1.22775,1.22278,1.22385,121971476562.5
01.05.2013 00:00:00.000,1.22383,1.22630,1.22150,1.22176,94784156250
02.05.2013 00:00:00.000,1.22175,1.22588,1.21964,1.22127,124482882812.5
03.05.2013 00:00:00.000,1.22127,1.22751,1.22118,1.22664,109410390625
04.05.2013 00:00:00.000,1.22664,1.22664,1.22664,1.22664,0
05.05.2013 00:00:00.000,1.22643,1.22728,1.22601,1.22726,4389810058.5938
06.05.2013 00:00:00.000,1.22724,1.22905,1.22586,1.22699,67815218750
07.05.2013 00:00:00.000,1.22698,1.23370,1.22548,1.23030,105016601562.5
08.05.2013 00:00:00.000,1.23030,1.23484,1.22949,1.23057,110515859375
09.05.2013 00:00:00.000,1.23057,1.24076,1.22820,1.23746,121580773437.5
10.05.2013 00:00:00.000,1.23745,1.24605,1.23608,1.24293,145531593750
11.05.2013 00:00:00.000,1.24293,1.24293,1.24293,1.24293,0
12.05.2013 00:00:00.000,1.24335,1.24418,1.24251,1.24310,7199439941.4063
13.05.2013 00:00:00.000,1.24310,1.24445,1.23952,1.24182,131348109375
14.05.2013 00:00:00.000,1.24182,1.25021,1.23859,1.24872,149186468750
15.05.2013 00:00:00.000,1.24872,1.25245,1.24222,1.24360,154084796875
16.05.2013 00:00:00.000,1.24362,1.24829,1.23830,1.24278,146912921875
17.05.2013 00:00:00.000,1.24279,1.24923,1.24150,1.24866,128579859375
18.05.2013 00:00:00.000,1.24866,1.24866,1.24866,1.24866,0
19.05.2013 00:00:00.000,1.24575,1.24690,1.24461,1.24530,7953109863.2813
20.05.2013 00:00:00.000,1.24531,1.24761,1.24345,1.24612,251282171875
21.05.2013 00:00:00.000,1.24623,1.25288,1.24508,1.25210,270718812500
22.05.2013 00:00:00.000,1.25220,1.26490,1.25130,1.25878,323767593750
23.05.2013 00:00:00.000,1.25886,1.25956,1.24191,1.25379,346535812500
24.05.2013 00:00:00.000,1.25382,1.25477,1.24059,1.24284,278646250000
25.05.2013 00:00:00.000,1.24284,1.24284,1.24284,1.24284,0
26.05.2013 00:00:00.000,1.24339,1.24540,1.24313,1.24395,20233359375
27.05.2013 00:00:00.000,1.24406,1.24731,1.24088,1.24553,78511187500
28.05.2013 00:00:00.000,1.24554,1.25717,1.24520,1.25502,163087765625
29.05.2013 00:00:00.000,1.25503,1.25723,1.24356,1.24458,197497968750
30.05.2013 00:00:00.000,1.24458,1.24923,1.24202,1.24371,197848421875
31.05.2013 00:00:00.000,1.24367,1.24606,1.23790,1.24132,182623781250
