Gmt time,Open,High,Low,Close,Volume
05.02.2012 00:00:00.000,0.92262,0.92289,0.91878,0.91920,15278440429.6875
06.02.2012 00:00:00.000,0.91920,0.92625,0.91782,0.91947,167859359375
07.02.2012 00:00:00.000,0.91947,0.92267,0.91090,0.91228,178189296875
08.02.2012 00:00:00.000,0.91231,0.91513,0.91060,0.91335,176550390625
09.02.2012 00:00:00.000,0.91335,0.91466,0.90887,0.91217,179609515625
10.02.2012 00:00:00.000,0.91217,0.92001,0.91024,0.91482,154738625000
11.02.2012 00:00:00.000,0.91482,0.91482,0.91482,0.91482,0
12.02.2012 00:00:00.000,0.91562,0.91589,0.91185,0.91357,23256669921.875
13.02.2012 00:00:00.000,0.91357,0.91909,0.91026,0.91859,164833734375
14.02.2012 00:00:00.000,0.91859,0.92292,0.91425,0.91969,167751468750
15.02.2012 00:00:00.000,0.91968,0.92510,0.91551,0.92441,182869203125
16.02.2012 00:00:00.000,0.92440,0.93000,0.91753,0.91916,185303703125
17.02.2012 00:00:00.000,0.91916,0.92064,0.91594,0.91931,142747343750
18.02.2012 00:00:00.000,0.91931,0.91931,0.91931,0.91931,0
19.02.2012 00:00:00.000,0.91974,0.91977,0.91361,0.91482,21208150390.625
20.02.2012 00:00:00.000,0.91482,0.91640,0.90869,0.91350,118720851562.5
21.02.2012 00:00:00.000,0.91350,0.91488,0.90825,0.91160,175627937500
22.02.2012 00:00:00.000,0.91160,0.91373,0.90966,0.91015,159458140625
23.02.2012 00:00:00.000,0.91015,0.91139,0.90080,0.90093,166547484375
24.02.2012 00:00:00.000,0.90093,0.90268,0.89307,0.89571,150066765625
25.02.2012 00:00:00.000,0.89571,0.89571,0.89571,0.89571,0
26.02.2012 00:00:00.000,0.89574,0.89575,0.89360,0.89425,29438400390.625
27.02.2012 00:00:00.000,0.89425,0.90107,0.89425,0.89851,168231125000
28.02.2012 00:00:00.000,0.89851,0.90016,0.89408,0.89412,182553671875
29.02.2012 00:00:00.000,0.89410,0.90519,0.89355,0.90468,204296890625
01.03.2012 00:00:00.000,0.90467,0.90722,0.90210,0.90501,190533593750
02.03.2012 00:00:00.000,0.90503,0.91490,0.90459,0.91342,172369125000
03.03.2012 00:00:00.000,0.91342,0.91342,0.91342,0.91342,0
04.03.2012 00:00:00.000,0.91373,0.91485,0.91364,0.91473,21385250000
05.03.2012 00:00:00.000,0.91475,0.91619,0.91058,0.91185,175496484375
06.03.2012 00:00:00.000,0.91185,0.91960,0.91140,0.91866,195789078125
07.03.2012 00:00:00.000,0.91864,0.92014,0.91561,0.91701,166290875000
08.03.2012 00:00:00.000,0.91701,0.91752,0.90709,0.90834,164218093750
09.03.2012 00:00:00.000,0.90836,0.92066,0.90831,0.91792,168469171875
10.03.2012 00:00:00.000,0.91792,0.91792,0.91792,0.91792,0
11.03.2012 00:00:00.000,0.91864,0.91995,0.91815,0.91907,15843379882.8125
12.03.2012 00:00:00.000,0.91907,0.92183,0.91512,0.91528,140363984375
13.03.2012 00:00:00.000,0.91529,0.92493,0.91398,0.92360,162979406250
14.03.2012 00:00:00.000,0.92359,0.93311,0.92315,0.93159,171379750000
15.03.2012 00:00:00.000,0.93159,0.93346,0.92012,0.92334,165937562500
16.03.2012 00:00:00.000,0.92334,0.92537,0.91497,0.91533,140875296875
17.03.2012 00:00:00.000,0.91533,0.91533,0.91533,0.91533,0
18.03.2012 00:00:00.000,0.91534,0.91597,0.91500,0.91567,20535119140.625
19.03.2012 00:00:00.000,0.91567,0.91776,0.90912,0.91172,133189187500
20.03.2012 00:00:00.000,0.91172,0.91529,0.90996,0.91110,153200156250
21.03.2012 00:00:00.000,0.91108,0.91483,0.90768,0.91222,156501953125
22.03.2012 00:00:00.000,0.91222,0.91782,0.90947,0.91299,174968281250
23.03.2012 00:00:00.000,0.91299,0.91393,0.90640,0.90773,156959906250
24.03.2012 00:00:00.000,0.90773,0.90773,0.90773,0.90773,0
25.03.2012 00:00:00.000,0.90774,0.90815,0.90696,0.90724,11708830078.125
26.03.2012 00:00:00.000,0.90724,0.91361,0.90219,0.90305,167797250000
27.03.2012 00:00:00.000,0.90305,0.90529,0.90159,0.90448,156380015625
28.03.2012 00:00:00.000,0.90448,0.90814,0.90160,0.90454,164302765625
29.03.2012 00:00:00.000,0.90454,0.90930,0.90323,0.90541,170139656250
30.03.2012 00:00:00.000,0.90541,0.90564,0.90084,0.90142,156076875000
31.03.2012 00:00:00.000,0.90142,0.90142,0.90142,0.90142,0
01.04.2012 00:00:00.000,0.90205,0.90208,0.90030,0.90132,13929410156.25
02.04.2012 00:00:00.000,0.90132,0.90710,0.90014,0.90291,156069500000
03.04.2012 00:00:00.000,0.90290,0.91144,0.90034,0.91100,162418765625
04.04.2012 00:00:00.000,0.91098,0.91825,0.91004,0.91552,172209375000
05.04.2012 00:00:00.000,0.91552,0.92221,0.91429,0.92005,140075718750
06.04.2012 00:00:00.000,0.91999,0.92057,0.91602,0.91647,50800488281.25
07.04.2012 00:00:00.000,0.91647,0.91647,0.91647,0.91647,0
08.04.2012 00:00:00.000,0.91654,0.91951,0.91582,0.91793,7887060058.5938
09.04.2012 00:00:00.000,0.91793,0.92164,0.91506,0.91712,92646460937.5
10.04.2012 00:00:00.000,0.91712,0.92102,0.91453,0.91891,177633359375
11.04.2012 00:00:00.000,0.91895,0.91938,0.91288,0.91718,171113031250
12.04.2012 00:00:00.000,0.91719,0.91784,0.90910,0.91119,170717656250
13.04.2012 00:00:00.000,0.91119,0.92018,0.91032,0.91902,155708125000
14.04.2012 00:00:00.000,0.91902,0.91902,0.91902,0.91902,0
15.04.2012 00:00:00.000,0.91924,0.92188,0.91921,0.92178,17095210937.5
16.04.2012 00:00:00.000,0.92177,0.92513,0.91400,0.91563,192805015625
17.04.2012 00:00:00.000,0.91564,0.91819,0.91246,0.91460,170964593750
18.04.2012 00:00:00.000,0.91460,0.92099,0.91435,0.91623,173796968750
19.04.2012 00:00:00.000,0.91623,0.91953,0.91275,0.91461,184335046875
20.04.2012 00:00:00.000,0.91459,0.91544,0.90811,0.90812,175666046875
21.04.2012 00:00:00.000,0.90812,0.90812,0.90812,0.90812,0
22.04.2012 00:00:00.000,0.90874,0.91163,0.90870,0.90966,12828169921.875
23.04.2012 00:00:00.000,0.90966,0.91719,0.90950,0.91382,157654328125
24.04.2012 00:00:00.000,0.91382,0.91420,0.90905,0.91060,154331593750
25.04.2012 00:00:00.000,0.91060,0.91212,0.90781,0.90813,163454593750
26.04.2012 00:00:00.000,0.90814,0.91169,0.90578,0.91085,157265656250
27.04.2012 00:00:00.000,0.91088,0.91332,0.90515,0.90623,161261734375
28.04.2012 00:00:00.000,0.90623,0.90623,0.90623,0.90623,0
29.04.2012 00:00:00.000,0.90614,0.90788,0.90610,0.90715,11585089843.75
30.04.2012 00:00:00.000,0.90715,0.90966,0.90554,0.90746,141682765625
01.05.2012 00:00:00.000,0.90747,0.90994,0.90423,0.90759,108676101562.5
02.05.2012 00:00:00.000,0.90760,0.91569,0.90754,0.91378,154677281250
03.05.2012 00:00:00.000,0.91376,0.91737,0.91143,0.91338,141251750000
04.05.2012 00:00:00.000,0.91343,0.91840,0.91147,0.91792,141396515625
05.05.2012 00:00:00.000,0.91792,0.91792,0.91792,0.91792,0
06.05.2012 00:00:00.000,0.92111,0.92698,0.92005,0.92657,17468410156.25
07.05.2012 00:00:00.000,0.92657,0.92657,0.91945,0.91989,159770390625
08.05.2012 00:00:00.000,0.91992,0.92509,0.91983,0.92437,173169062500
09.05.2012 00:00:00.000,0.92437,0.93015,0.92366,0.92850,207198468750
10.05.2012 00:00:00.000,0.92850,0.92926,0.92564,0.92868,181898109375
11.05.2012 00:00:00.000,0.92868,0.93063,0.92708,0.92892,174677328125
12.05.2012 00:00:00.000,0.92892,0.92892,0.92892,0.92892,0
13.05.2012 00:00:00.000,0.93006,0.93228,0.92933,0.93137,15520559570.3125
14.05.2012 00:00:00.000,0.93135,0.93706,0.93078,0.93615,195409796875
15.05.2012 00:00:00.000,0.93614,0.94402,0.93339,0.94308,220978437500
16.05.2012 00:00:00.000,0.94306,0.94702,0.94136,0.94329,244419265625
17.05.2012 00:00:00.000,0.94326,0.94820,0.94200,0.94582,224882593750
18.05.2012 00:00:00.000,0.94582,0.94999,0.93867,0.93964,225470125000
19.05.2012 00:00:00.000,0.93964,0.93964,0.93964,0.93964,0
20.05.2012 00:00:00.000,0.94154,0.94214,0.93866,0.94039,19374539062.5
21.05.2012 00:00:00.000,0.94038,0.94377,0.93677,0.93742,213558953125
22.05.2012 00:00:00.000,0.93740,0.94915,0.93727,0.94854,229264000000
23.05.2012 00:00:00.000,0.94854,0.95724,0.94661,0.95607,259082671875
24.05.2012 00:00:00.000,0.95605,0.95949,0.95339,0.95867,251984296875
25.05.2012 00:00:00.000,0.95865,0.96105,0.95403,0.95904,196744062500
26.05.2012 00:00:00.000,0.95904,0.95904,0.95904,0.95904,0
27.05.2012 00:00:00.000,0.95762,0.95810,0.95495,0.95630,19755179687.5
28.05.2012 00:00:00.000,0.95630,0.96018,0.95285,0.95988,135921546875
29.05.2012 00:00:00.000,0.95986,0.96374,0.95587,0.96254,214246140625
30.05.2012 00:00:00.000,0.96254,0.97169,0.96187,0.97073,241861484375
31.05.2012 00:00:00.000,0.97074,0.97358,0.96657,0.97148,229643968750
01.06.2012 00:00:00.000,0.97150,0.97710,0.96394,0.96582,243114468750
02.06.2012 00:00:00.000,0.96582,0.96582,0.96582,0.96582,0
03.06.2012 00:00:00.000,0.96781,0.96889,0.96511,0.96869,16782970703.125
04.06.2012 00:00:00.000,0.96868,0.96957,0.95877,0.95886,204199265625
05.06.2012 00:00:00.000,0.95887,0.96762,0.95765,0.96377,217762015625
06.06.2012 00:00:00.000,0.96377,0.96507,0.95397,0.95498,252547718750
07.06.2012 00:00:00.000,0.95497,0.95776,0.95134,0.95555,219513796875
08.06.2012 00:00:00.000,0.95554,0.96573,0.95523,0.95935,211829859375
09.06.2012 00:00:00.000,0.95935,0.95935,0.95935,0.95935,0
10.06.2012 00:00:00.000,0.95329,0.95384,0.94757,0.94980,28716019531.25
11.06.2012 00:00:00.000,0.94980,0.96457,0.94979,0.96255,221710718750
12.06.2012 00:00:00.000,0.96257,0.96500,0.95841,0.96070,225968875000
13.06.2012 00:00:00.000,0.96090,0.96276,0.95219,0.95517,225300562500
14.06.2012 00:00:00.000,0.95513,0.95734,0.95030,0.95111,218978093750
15.06.2012 00:00:00.000,0.95112,0.95373,0.94796,0.94995,189302359375
16.06.2012 00:00:00.000,0.94995,0.94995,0.94995,0.94995,0
17.06.2012 00:00:00.000,0.94385,0.94648,0.94214,0.94546,20638539062.5
18.06.2012 00:00:00.000,0.94547,0.95633,0.94398,0.95338,208258062500
19.06.2012 00:00:00.000,0.95338,0.95545,0.94325,0.94712,229449078125
20.06.2012 00:00:00.000,0.94712,0.95009,0.94238,0.94720,212958765625
21.06.2012 00:00:00.000,0.94720,0.95830,0.94569,0.95700,232534296875
22.06.2012 00:00:00.000,0.95699,0.95916,0.95431,0.95461,190109531250
23.06.2012 00:00:00.000,0.95461,0.95461,0.95461,0.95461,0
24.06.2012 00:00:00.000,0.95582,0.95813,0.95499,0.95788,15415900390.625
25.06.2012 00:00:00.000,0.95789,0.96288,0.95733,0.96051,175805328125
26.06.2012 00:00:00.000,0.96050,0.96518,0.95840,0.96181,191817515625
27.06.2012 00:00:00.000,0.96181,0.96498,0.96011,0.96304,172901015625
28.06.2012 00:00:00.000,0.96301,0.96783,0.95906,0.96522,204080406250
29.06.2012 00:00:00.000,0.96522,0.96590,0.94630,0.94807,222054359375
30.06.2012 00:00:00.000,0.94807,0.94807,0.94807,0.94807,0
01.07.2012 00:00:00.000,0.94864,0.94995,0.94701,0.94964,22099779296.875
02.07.2012 00:00:00.000,0.94962,0.95586,0.94835,0.95477,174773750000
03.07.2012 00:00:00.000,0.95477,0.95632,0.95118,0.95284,149541593750
04.07.2012 00:00:00.000,0.95286,0.96044,0.95269,0.95969,114068476562.5
05.07.2012 00:00:00.000,0.95966,0.97151,0.95804,0.96923,176997093750
06.07.2012 00:00:00.000,0.96924,0.97940,0.96850,0.97715,164901953125
07.07.2012 00:00:00.000,0.97715,0.97715,0.97715,0.97715,0
08.07.2012 00:00:00.000,0.98008,0.98156,0.97800,0.97877,19680539062.5
09.07.2012 00:00:00.000,0.97877,0.97886,0.97443,0.97501,162568687500
10.07.2012 00:00:00.000,0.97498,0.98149,0.97371,0.97988,158468109375
11.07.2012 00:00:00.000,0.97988,0.98313,0.97668,0.98067,153321140625
12.07.2012 00:00:00.000,0.98067,0.98697,0.98063,0.98519,161521609375
13.07.2012 00:00:00.000,0.98517,0.98725,0.97980,0.98012,143188203125
14.07.2012 00:00:00.000,0.98012,0.98012,0.98012,0.98012,0
15.07.2012 00:00:00.000,0.97954,0.98079,0.97778,0.98060,11352299804.6875
16.07.2012 00:00:00.000,0.98060,0.98632,0.97726,0.97907,148409765625
17.07.2012 00:00:00.000,0.97907,0.98518,0.97509,0.97689,167936250000
18.07.2012 00:00:00.000,0.97687,0.98294,0.97600,0.97818,163745984375
19.07.2012 00:00:00.000,0.97817,0.98203,0.97467,0.97831,167104796875
20.07.2012 00:00:00.000,0.97830,0.98872,0.97774,0.98772,157305187500
21.07.2012 00:00:00.000,0.98772,0.98772,0.98772,0.98772,0
22.07.2012 00:00:00.000,0.99099,0.99178,0.98922,0.99022,18220550781.25
23.07.2012 00:00:00.000,0.99022,0.99513,0.98878,0.99053,190458781250
24.07.2012 00:00:00.000,0.99053,0.99715,0.98942,0.99561,187968484375
25.07.2012 00:00:00.000,0.99562,0.99630,0.98676,0.98927,190555687500
26.07.2012 00:00:00.000,0.98926,0.99102,0.97410,0.97809,189270937500
27.07.2012 00:00:00.000,0.97811,0.98084,0.96947,0.97464,199038562500
28.07.2012 00:00:00.000,0.97464,0.97464,0.97464,0.97464,0
29.07.2012 00:00:00.000,0.97634,0.97660,0.97554,0.97616,6380910156.25
30.07.2012 00:00:00.000,0.97616,0.98233,0.97595,0.97968,176107343750
31.07.2012 00:00:00.000,0.97968,0.98051,0.97412,0.97703,180729390625
01.08.2012 00:00:00.000,0.97701,0.98331,0.97369,0.98141,159714781250
02.08.2012 00:00:00.000,0.98142,0.98981,0.96897,0.98638,178710406250
03.08.2012 00:00:00.000,0.98640,0.98726,0.96944,0.97012,170422453125
04.08.2012 00:00:00.000,0.97012,0.97012,0.97012,0.97012,0
05.08.2012 00:00:00.000,0.96989,0.97045,0.96562,0.96679,22449119140.625
06.08.2012 00:00:00.000,0.96680,0.97393,0.96654,0.96950,160668453125
07.08.2012 00:00:00.000,0.96950,0.97058,0.96576,0.97000,145857765625
08.08.2012 00:00:00.000,0.97000,0.97442,0.96860,0.97089,144197312500
09.08.2012 00:00:00.000,0.97090,0.97897,0.96975,0.97697,144371484375
10.08.2012 00:00:00.000,0.97697,0.98093,0.97488,0.97650,137522265625
11.08.2012 00:00:00.000,0.97650,0.97650,0.97650,0.97650,0
12.08.2012 00:00:00.000,0.97684,0.97838,0.97652,0.97835,12854519531.25
13.08.2012 00:00:00.000,0.97836,0.97943,0.97057,0.97433,145865062500
14.08.2012 00:00:00.000,0.97433,0.97518,0.96967,0.97457,132266390625
15.08.2012 00:00:00.000,0.97458,0.97920,0.97312,0.97728,117120781250
16.08.2012 00:00:00.000,0.97726,0.97988,0.97062,0.97198,124912312500
17.08.2012 00:00:00.000,0.97190,0.97726,0.96996,0.97385,114831781250
18.08.2012 00:00:00.000,0.97385,0.97385,0.97385,0.97385,0
19.08.2012 00:00:00.000,0.97259,0.97433,0.97154,0.97400,13229492187.5
20.08.2012 00:00:00.000,0.97398,0.97672,0.97100,0.97237,121168718750
21.08.2012 00:00:00.000,0.97239,0.97272,0.96157,0.96260,151738531250
22.08.2012 00:00:00.000,0.96258,0.96595,0.95736,0.95817,149145343750
23.08.2012 00:00:00.000,0.95818,0.95894,0.95381,0.95608,160248546875
24.08.2012 00:00:00.000,0.95609,0.96213,0.95564,0.95941,145120453125
25.08.2012 00:00:00.000,0.95941,0.95941,0.95941,0.95941,0
26.08.2012 00:00:00.000,0.95950,0.96046,0.95884,0.96033,10643969726.5625
27.08.2012 00:00:00.000,0.96033,0.96147,0.95802,0.96074,85706609375
28.08.2012 00:00:00.000,0.96074,0.96349,0.95479,0.95534,144673625000
29.08.2012 00:00:00.000,0.95532,0.95926,0.95517,0.95841,129982671875
30.08.2012 00:00:00.000,0.95841,0.96169,0.95584,0.96002,127426648437.5
31.08.2012 00:00:00.000,0.96002,0.96115,0.95019,0.95438,153806781250
01.09.2012 00:00:00.000,0.95438,0.95438,0.95438,0.95438,0
02.09.2012 00:00:00.000,0.95381,0.95595,0.95381,0.95496,15458900390.625
03.09.2012 00:00:00.000,0.95498,0.95605,0.95218,0.95412,103342976562.5
04.09.2012 00:00:00.000,0.95412,0.95891,0.95086,0.95822,136122890625
05.09.2012 00:00:00.000,0.95825,0.96076,0.95295,0.95555,157716921875
06.09.2012 00:00:00.000,0.95555,0.95968,0.95185,0.95382,157926515625
07.09.2012 00:00:00.000,0.95382,0.95800,0.94337,0.94400,143558484375
08.09.2012 00:00:00.000,0.94400,0.94400,0.94400,0.94400,0
09.09.2012 00:00:00.000,0.94381,0.94596,0.94267,0.94537,7477810058.5938
10.09.2012 00:00:00.000,0.94541,0.94832,0.94358,0.94639,117874601562.5
11.09.2012 00:00:00.000,0.94639,0.94667,0.93780,0.93915,134629437500
12.09.2012 00:00:00.000,0.93915,0.94043,0.93409,0.93713,142977218750
13.09.2012 00:00:00.000,0.93715,0.94185,0.93467,0.93496,145236687500
14.09.2012 00:00:00.000,0.93496,0.93529,0.92384,0.92533,145159593750
15.09.2012 00:00:00.000,0.92533,0.92533,0.92533,0.92533,0
16.09.2012 00:00:00.000,0.92614,0.92750,0.92544,0.92635,9990480468.75
17.09.2012 00:00:00.000,0.92636,0.92961,0.92459,0.92721,129447343750
18.09.2012 00:00:00.000,0.92719,0.92968,0.92452,0.92819,142314906250
19.09.2012 00:00:00.000,0.92819,0.93068,0.92579,0.92627,149154078125
20.09.2012 00:00:00.000,0.92627,0.93556,0.92623,0.93231,149564875000
21.09.2012 00:00:00.000,0.93231,0.93438,0.92845,0.93250,138878812500
22.09.2012 00:00:00.000,0.93250,0.93250,0.93250,0.93250,0
23.09.2012 00:00:00.000,0.93257,0.93403,0.93172,0.93314,12143469726.5625
24.09.2012 00:00:00.000,0.93314,0.93913,0.93294,0.93464,117267429687.5
25.09.2012 00:00:00.000,0.93464,0.93839,0.93278,0.93760,136116031250
26.09.2012 00:00:00.000,0.93758,0.94172,0.93675,0.93913,131782046875
27.09.2012 00:00:00.000,0.93915,0.94166,0.93602,0.93726,123898921875
28.09.2012 00:00:00.000,0.93726,0.94145,0.93348,0.93954,136582593750
29.09.2012 00:00:00.000,0.93954,0.93954,0.93954,0.93954,0
30.09.2012 00:00:00.000,0.93998,0.94352,0.93943,0.94337,14239269531.25
01.10.2012 00:00:00.000,0.94337,0.94374,0.93518,0.93831,138045484375
02.10.2012 00:00:00.000,0.93831,0.93879,0.93324,0.93698,128756062500
03.10.2012 00:00:00.000,0.93698,0.93982,0.93551,0.93730,135277937500
04.10.2012 00:00:00.000,0.93730,0.93829,0.92946,0.93097,145796796875
05.10.2012 00:00:00.000,0.93097,0.93231,0.92750,0.92945,130293789062.5
06.10.2012 00:00:00.000,0.92945,0.92945,0.92945,0.92945,0
07.10.2012 00:00:00.000,0.92961,0.93121,0.92905,0.93101,12708059570.3125
08.10.2012 00:00:00.000,0.93101,0.93573,0.93099,0.93272,117799593750
09.10.2012 00:00:00.000,0.93274,0.94243,0.93223,0.94189,151463687500
10.10.2012 00:00:00.000,0.94191,0.94314,0.93741,0.94001,150308890625
11.10.2012 00:00:00.000,0.93997,0.94181,0.93365,0.93493,137286984375
12.10.2012 00:00:00.000,0.93492,0.93566,0.93058,0.93313,122704492187.5
13.10.2012 00:00:00.000,0.93313,0.93313,0.93313,0.93313,0
14.10.2012 00:00:00.000,0.93318,0.93493,0.93211,0.93480,11126599609.375
15.10.2012 00:00:00.000,0.93481,0.93710,0.93161,0.93193,125542726562.5
16.10.2012 00:00:00.000,0.93194,0.93327,0.92144,0.92294,138274734375
17.10.2012 00:00:00.000,0.92294,0.92476,0.92140,0.92241,146163750000
18.10.2012 00:00:00.000,0.92241,0.92561,0.92150,0.92457,133814406250
19.10.2012 00:00:00.000,0.92458,0.92944,0.92413,0.92744,118941960937.5
20.10.2012 00:00:00.000,0.92744,0.92744,0.92744,0.92744,0
21.10.2012 00:00:00.000,0.92833,0.92877,0.92746,0.92798,10220240234.375
22.10.2012 00:00:00.000,0.92800,0.92880,0.92487,0.92626,122484390625
23.10.2012 00:00:00.000,0.92626,0.93426,0.92626,0.93292,132827234375
24.10.2012 00:00:00.000,0.93291,0.93613,0.93139,0.93284,141277953125
25.10.2012 00:00:00.000,0.93285,0.93563,0.92903,0.93505,140561093750
26.10.2012 00:00:00.000,0.93504,0.93858,0.93329,0.93451,135980156250
27.10.2012 00:00:00.000,0.93451,0.93451,0.93451,0.93451,0
28.10.2012 00:00:00.000,0.93361,0.93604,0.93207,0.93591,21067390625
29.10.2012 00:00:00.000,0.93589,0.93803,0.93440,0.93617,96739531250
30.10.2012 00:00:00.000,0.93616,0.93745,0.92999,0.93226,108115031250
31.10.2012 00:00:00.000,0.93225,0.93327,0.92762,0.93136,129102367187.5
01.11.2012 00:00:00.000,0.93136,0.93419,0.92954,0.93152,119077179687.5
02.11.2012 00:00:00.000,0.93152,0.94142,0.93151,0.93982,130026710937.5
03.11.2012 00:00:00.000,0.93982,0.93982,0.93982,0.93982,0
04.11.2012 00:00:00.000,0.94086,0.94148,0.93970,0.94143,17727109375
05.11.2012 00:00:00.000,0.94141,0.94484,0.93988,0.94321,128526757812.5
06.11.2012 00:00:00.000,0.94319,0.94558,0.94194,0.94331,126895039062.5
07.11.2012 00:00:00.000,0.94332,0.94710,0.93807,0.94559,176783125000
08.11.2012 00:00:00.000,0.94558,0.94813,0.94404,0.94636,151137390625
09.11.2012 00:00:00.000,0.94634,0.94983,0.94284,0.94830,131391750000
10.11.2012 00:00:00.000,0.94830,0.94830,0.94830,0.94830,0
11.11.2012 00:00:00.000,0.94820,0.94931,0.94680,0.94798,10753559570.3125
12.11.2012 00:00:00.000,0.94798,0.94949,0.94682,0.94840,88356570312.5
13.11.2012 00:00:00.000,0.94840,0.95121,0.94655,0.94714,131745218750
14.11.2012 00:00:00.000,0.94714,0.94747,0.94224,0.94547,122240000000
15.11.2012 00:00:00.000,0.94547,0.94627,0.94031,0.94233,111594937500
16.11.2012 00:00:00.000,0.94235,0.94908,0.94214,0.94509,112533406250
17.11.2012 00:00:00.000,0.94509,0.94509,0.94509,0.94509,0
18.11.2012 00:00:00.000,0.94501,0.94590,0.94406,0.94431,19018500000
19.11.2012 00:00:00.000,0.94431,0.94554,0.93938,0.94275,107918039062.5
20.11.2012 00:00:00.000,0.94275,0.94288,0.93915,0.94023,113076062500
21.11.2012 00:00:00.000,0.94023,0.94580,0.93568,0.93642,114291226562.5
22.11.2012 00:00:00.000,0.93642,0.93848,0.93372,0.93537,87716250000
23.11.2012 00:00:00.000,0.93536,0.93580,0.92647,0.92820,95848437500
24.11.2012 00:00:00.000,0.92820,0.92820,0.92820,0.92820,0
25.11.2012 00:00:00.000,0.92786,0.92887,0.92738,0.92791,22314839843.75
26.11.2012 00:00:00.000,0.92791,0.92998,0.92528,0.92659,101632148437.5
27.11.2012 00:00:00.000,0.92659,0.93245,0.92567,0.93057,113000843750
28.11.2012 00:00:00.000,0.93056,0.93407,0.92839,0.92938,120130062500
29.11.2012 00:00:00.000,0.92935,0.93032,0.92530,0.92794,97808062500
30.11.2012 00:00:00.000,0.92793,0.92917,0.92452,0.92805,109773398437.5
01.12.2012 00:00:00.000,0.92805,0.92805,0.92805,0.92805,0
02.12.2012 00:00:00.000,0.92767,0.92856,0.92710,0.92732,15037959960.9375
03.12.2012 00:00:00.000,0.92732,0.92752,0.92408,0.92470,101933781250
04.12.2012 00:00:00.000,0.92470,0.92931,0.92445,0.92643,101287187500
05.12.2012 00:00:00.000,0.92645,0.92989,0.92500,0.92655,111389671875
06.12.2012 00:00:00.000,0.92655,0.93395,0.92555,0.93269,120863851562.5
07.12.2012 00:00:00.000,0.93269,0.93824,0.93124,0.93427,110759562500
08.12.2012 00:00:00.000,0.93427,0.93427,0.93427,0.93427,0
09.12.2012 00:00:00.000,0.93613,0.93727,0.93471,0.93582,15361360351.5625
10.12.2012 00:00:00.000,0.93582,0.93694,0.93260,0.93366,96763820312.5
11.12.2012 00:00:00.000,0.93366,0.93688,0.93138,0.93152,110465468750
12.12.2012 00:00:00.000,0.93152,0.93261,0.92433,0.92665,105844781250
13.12.2012 00:00:00.000,0.92665,0.92750,0.92253,0.92372,109119210937.5
14.12.2012 00:00:00.000,0.92372,0.92472,0.91664,0.91707,103668648437.5
15.12.2012 00:00:00.000,0.91707,0.91707,0.91707,0.91707,0
16.12.2012 00:00:00.000,0.91675,0.91834,0.91501,0.91817,18684740234.375
17.12.2012 00:00:00.000,0.91818,0.91943,0.91660,0.91787,90890046875
18.12.2012 00:00:00.000,0.91787,0.91857,0.91207,0.91311,93889953125
19.12.2012 00:00:00.000,0.91309,0.91538,0.90873,0.91362,108502390625
20.12.2012 00:00:00.000,0.91362,0.91473,0.90833,0.91207,105192656250
21.12.2012 00:00:00.000,0.91207,0.91784,0.91196,0.91494,114473078125
22.12.2012 00:00:00.000,0.91494,0.91494,0.91494,0.91494,0
23.12.2012 00:00:00.000,0.91603,0.91679,0.91528,0.91617,12853179687.5
24.12.2012 00:00:00.000,0.91620,0.91708,0.91254,0.91604,61604750000
25.12.2012 00:00:00.000,0.91596,0.91704,0.91263,0.91587,36781589843.75
26.12.2012 00:00:00.000,0.91587,0.91672,0.91113,0.91312,74349390625
27.12.2012 00:00:00.000,0.91313,0.91565,0.90954,0.91252,94297343750
28.12.2012 00:00:00.000,0.91252,0.91814,0.91170,0.91304,97674367187.5
29.12.2012 00:00:00.000,0.91304,0.91304,0.91304,0.91304,0
30.12.2012 00:00:00.000,0.91238,0.91354,0.91168,0.91268,14194129882.8125
31.12.2012 00:00:00.000,0.91266,0.91778,0.91202,0.91778,96119890625
01.01.2013 00:00:00.000,0.91450,0.91575,0.91376,0.91538,4880609863.2813
02.01.2013 00:00:00.000,0.91536,0.91990,0.90770,0.91787,139551328125
03.01.2013 00:00:00.000,0.91787,0.92816,0.91745,0.92814,122022273437.5
04.01.2013 00:00:00.000,0.92814,0.93028,0.92312,0.92440,119496078125
05.01.2013 00:00:00.000,0.92440,0.92440,0.92440,0.92440,0
06.01.2013 00:00:00.000,0.92436,0.92556,0.92399,0.92472,3355179931.6406
07.01.2013 00:00:00.000,0.92476,0.92863,0.92033,0.92084,106953781250
08.01.2013 00:00:00.000,0.92085,0.92567,0.92005,0.92381,112101046875
09.01.2013 00:00:00.000,0.92380,0.92729,0.92310,0.92598,112730242187.5
10.01.2013 00:00:00.000,0.92598,0.92681,0.91283,0.91407,140301171875
11.01.2013 00:00:00.000,0.91407,0.91781,0.91103,0.91346,132697562500
12.01.2013 00:00:00.000,0.91346,0.91346,0.91346,0.91346,0
13.01.2013 00:00:00.000,0.91224,0.91429,0.91224,0.91381,6444450195.3125
14.01.2013 00:00:00.000,0.91382,0.92285,0.91193,0.92264,134802625000
15.01.2013 00:00:00.000,0.92263,0.93321,0.92111,0.93140,167142187500
16.01.2013 00:00:00.000,0.93144,0.93289,0.92857,0.93128,143423937500
17.01.2013 00:00:00.000,0.93127,0.93597,0.92975,0.93314,153999312500
