Gmt time,Open,High,Low,Close,Volume
06.12.2014 00:00:00.000,1.22810,1.22810,1.22810,1.22810,0
07.12.2014 00:00:00.000,1.22864,1.23027,1.22804,1.22938,5605259765.625
08.12.2014 00:00:00.000,1.22935,1.23439,1.22472,1.23147,155386125000
09.12.2014 00:00:00.000,1.23147,1.24475,1.22920,1.23880,199364828125
10.12.2014 00:00:00.000,1.23880,1.24866,1.23622,1.24804,180699671875
11.12.2014 00:00:00.000,1.24803,1.24951,1.23702,1.23931,203079046875
12.12.2014 00:00:00.000,1.23931,1.24851,1.23843,1.24597,171665046875
13.12.2014 00:00:00.000,1.24597,1.24597,1.24597,1.24597,0
14.12.2014 00:00:00.000,1.24740,1.24777,1.24562,1.24638,10271280273.4375
15.12.2014 00:00:00.000,1.24638,1.24786,1.24146,1.24402,179326734375
16.12.2014 00:00:00.000,1.24401,1.25699,1.24355,1.25106,214930359375
17.12.2014 00:00:00.000,1.25106,1.25159,1.23209,1.23368,201911843750
18.12.2014 00:00:00.000,1.23367,1.23524,1.22657,1.22883,178869437500
19.12.2014 00:00:00.000,1.22883,1.23022,1.22201,1.22265,139780515625
20.12.2014 00:00:00.000,1.22265,1.22265,1.22265,1.22265,0
21.12.2014 00:00:00.000,1.22229,1.22264,1.22198,1.22245,3196879882.8125
22.12.2014 00:00:00.000,1.22245,1.22725,1.22166,1.22230,108293070312.5
23.12.2014 00:00:00.000,1.22231,1.22456,1.21646,1.21752,102312289062.5
24.12.2014 00:00:00.000,1.21752,1.22201,1.21695,1.21911,60177828125
25.12.2014 00:00:00.000,1.21917,1.22283,1.21869,1.22079,8123240234.375
26.12.2014 00:00:00.000,1.22075,1.22218,1.21686,1.21762,46510921875
27.12.2014 00:00:00.000,1.21762,1.21762,1.21762,1.21762,0
28.12.2014 00:00:00.000,1.21792,1.21804,1.21672,1.21682,5834060058.5938
29.12.2014 00:00:00.000,1.21682,1.22210,1.21429,1.21533,95526398437.5
30.12.2014 00:00:00.000,1.21535,1.21873,1.21239,1.21613,106527101562.5
31.12.2014 00:00:00.000,1.21613,1.21697,1.20968,1.20976,73325101562.5
01.01.2015 00:00:00.000,1.21038,1.21073,1.20783,1.20869,5732390136.7188
02.01.2015 00:00:00.000,1.20871,1.20890,1.20004,1.20017,119384460937.5
03.01.2015 00:00:00.000,1.20017,1.20017,1.20017,1.20017,0
04.01.2015 00:00:00.000,1.19495,1.19537,1.18677,1.19469,13740639648.4375
05.01.2015 00:00:00.000,1.19469,1.19762,1.18872,1.19374,159296562500
06.01.2015 00:00:00.000,1.19374,1.19687,1.18461,1.18722,177669796875
07.01.2015 00:00:00.000,1.18722,1.18966,1.18022,1.18337,181679828125
08.01.2015 00:00:00.000,1.18337,1.18475,1.17543,1.17920,150219796875
09.01.2015 00:00:00.000,1.17920,1.18460,1.17629,1.18406,167943656250
10.01.2015 00:00:00.000,1.18406,1.18406,1.18406,1.18406,0
11.01.2015 00:00:00.000,1.18452,1.18699,1.18450,1.18697,4748770019.5313
12.01.2015 00:00:00.000,1.18697,1.18708,1.17861,1.18318,163540093750
13.01.2015 00:00:00.000,1.18319,1.18596,1.17531,1.17770,190749390625
14.01.2015 00:00:00.000,1.17771,1.18464,1.17273,1.17840,214321421875
15.01.2015 00:00:00.000,1.17840,1.17903,1.15675,1.16360,286756343750
16.01.2015 00:00:00.000,1.16361,1.16487,1.14600,1.15626,243185734375
17.01.2015 00:00:00.000,1.15626,1.15626,1.15626,1.15626,0
18.01.2015 00:00:00.000,1.15515,1.15735,1.15515,1.15612,4557419921.875
19.01.2015 00:00:00.000,1.15614,1.16388,1.15514,1.15947,140976890625
20.01.2015 00:00:00.000,1.15946,1.16150,1.15405,1.15454,152910875000
21.01.2015 00:00:00.000,1.15454,1.16799,1.15412,1.16147,177131781250
22.01.2015 00:00:00.000,1.16146,1.16505,1.13160,1.13467,208738828125
23.01.2015 00:00:00.000,1.13468,1.13740,1.11146,1.12020,228253390625
24.01.2015 00:00:00.000,1.12020,1.12020,1.12020,1.12020,0
25.01.2015 00:00:00.000,1.11521,1.11562,1.10979,1.11417,12903059570.3125
26.01.2015 00:00:00.000,1.11417,1.12954,1.11381,1.12496,177766562500
27.01.2015 00:00:00.000,1.12496,1.14225,1.12237,1.13678,179735765625
28.01.2015 00:00:00.000,1.13678,1.13821,1.12725,1.12830,175837875000
29.01.2015 00:00:00.000,1.12829,1.13678,1.12619,1.13337,170749187500
30.01.2015 00:00:00.000,1.13338,1.13635,1.12783,1.12850,170262093750
31.01.2015 00:00:00.000,1.12850,1.12850,1.12850,1.12850,0
01.02.2015 00:00:00.000,1.13112,1.13192,1.13005,1.13070,5791970214.8438
02.02.2015 00:00:00.000,1.13070,1.13621,1.12922,1.13387,149828062500
03.02.2015 00:00:00.000,1.13386,1.15338,1.13124,1.14565,192626687500
04.02.2015 00:00:00.000,1.14564,1.14848,1.13039,1.13165,170795250000
05.02.2015 00:00:00.000,1.13165,1.14988,1.13159,1.14705,159348812500
06.02.2015 00:00:00.000,1.14705,1.14735,1.13119,1.13128,140728593750
07.02.2015 00:00:00.000,1.13128,1.13128,1.13128,1.13128,0
08.02.2015 00:00:00.000,1.12957,1.13254,1.12953,1.13135,6161439941.4063
09.02.2015 00:00:00.000,1.13135,1.13595,1.12703,1.13242,145020265625
10.02.2015 00:00:00.000,1.13242,1.13454,1.12729,1.13185,152770718750
11.02.2015 00:00:00.000,1.13185,1.13516,1.12800,1.13108,148970890625
12.02.2015 00:00:00.000,1.13109,1.14228,1.13034,1.14037,172088109375
13.02.2015 00:00:00.000,1.14037,1.14427,1.13800,1.13877,143354578125
14.02.2015 00:00:00.000,1.13877,1.13877,1.13877,1.13877,0
15.02.2015 00:00:00.000,1.13989,1.14006,1.13891,1.13975,6695580078.125
16.02.2015 00:00:00.000,1.13975,1.14290,1.13193,1.13322,104142500000
17.02.2015 00:00:00.000,1.13322,1.14489,1.13218,1.14039,146336921875
18.02.2015 00:00:00.000,1.14039,1.14156,1.13339,1.13995,154129078125
19.02.2015 00:00:00.000,1.13995,1.14500,1.13552,1.13657,137692984375
20.02.2015 00:00:00.000,1.13655,1.14297,1.12790,1.13772,176910468750
21.02.2015 00:00:00.000,1.13772,1.13772,1.13772,1.13772,0
22.02.2015 00:00:00.000,1.13911,1.13961,1.13771,1.13802,4454529785.1563
23.02.2015 00:00:00.000,1.13802,1.13932,1.12951,1.13336,121740703125
24.02.2015 00:00:00.000,1.13336,1.13581,1.12883,1.13393,155389859375
25.02.2015 00:00:00.000,1.13392,1.13886,1.13358,1.13638,151797046875
26.02.2015 00:00:00.000,1.13637,1.13796,1.11836,1.12026,166406703125
27.02.2015 00:00:00.000,1.12024,1.12451,1.11756,1.11933,167010125000
28.02.2015 00:00:00.000,1.11933,1.11933,1.11933,1.11933,0
01.03.2015 00:00:00.000,1.11808,1.11867,1.11601,1.11607,6453109863.2813
02.03.2015 00:00:00.000,1.11609,1.12405,1.11609,1.11766,128399039062.5
03.03.2015 00:00:00.000,1.11765,1.12175,1.11546,1.11827,144211203125
04.03.2015 00:00:00.000,1.11826,1.11856,1.10616,1.10790,154637500000
05.03.2015 00:00:00.000,1.10791,1.11142,1.09874,1.10316,170648937500
06.03.2015 00:00:00.000,1.10316,1.10325,1.08390,1.08440,165727656250
07.03.2015 00:00:00.000,1.08440,1.08440,1.08440,1.08440,0
08.03.2015 00:00:00.000,1.08302,1.08463,1.08228,1.08446,8227299804.6875
09.03.2015 00:00:00.000,1.08445,1.09065,1.08296,1.08348,143704093750
10.03.2015 00:00:00.000,1.08351,1.08368,1.06679,1.07066,228231406250
11.03.2015 00:00:00.000,1.07065,1.07170,1.05112,1.05477,262298250000
12.03.2015 00:00:00.000,1.05478,1.06837,1.04940,1.06264,238100171875
13.03.2015 00:00:00.000,1.06267,1.06347,1.04624,1.04943,203399765625
14.03.2015 00:00:00.000,1.04943,1.04943,1.04943,1.04943,0
15.03.2015 00:00:00.000,1.04701,1.05054,1.04697,1.04837,7966109863.2813
16.03.2015 00:00:00.000,1.04837,1.06193,1.04834,1.05717,164906578125
17.03.2015 00:00:00.000,1.05715,1.06507,1.05514,1.05950,159779328125
18.03.2015 00:00:00.000,1.05948,1.10351,1.05799,1.08485,213461234375
19.03.2015 00:00:00.000,1.08486,1.09193,1.06128,1.06688,248335703125
20.03.2015 00:00:00.000,1.06690,1.08816,1.06555,1.08160,186733203125
21.03.2015 00:00:00.000,1.08160,1.08160,1.08160,1.08160,0
22.03.2015 00:00:00.000,1.08404,1.08828,1.08155,1.08251,12113150390.625
23.03.2015 00:00:00.000,1.08253,1.09713,1.07673,1.09441,258421703125
24.03.2015 00:00:00.000,1.09441,1.10292,1.08904,1.09045,220623406250
25.03.2015 00:00:00.000,1.09045,1.10144,1.09042,1.09632,197666640625
26.03.2015 00:00:00.000,1.09631,1.10522,1.08564,1.08848,257044906250
27.03.2015 00:00:00.000,1.08850,1.09485,1.08011,1.08874,223256375000
28.03.2015 00:00:00.000,1.08874,1.08874,1.08874,1.08874,0
29.03.2015 00:00:00.000,1.08861,1.08950,1.08802,1.08828,8485629882.8125
30.03.2015 00:00:00.000,1.08828,1.08842,1.08098,1.08292,182633593750
31.03.2015 00:00:00.000,1.08289,1.08455,1.07130,1.07399,204475312500
01.04.2015 00:00:00.000,1.07398,1.07999,1.07184,1.07695,194190046875
02.04.2015 00:00:00.000,1.07694,1.09050,1.07502,1.08697,189762015625
03.04.2015 00:00:00.000,1.08699,1.10270,1.08638,1.09713,91984523437.5
04.04.2015 00:00:00.000,1.09713,1.09713,1.09713,1.09713,0
05.04.2015 00:00:00.000,1.10004,1.10178,1.09877,1.09946,11020709960.9375
06.04.2015 00:00:00.000,1.09946,1.10356,1.09100,1.09343,108858460937.5
07.04.2015 00:00:00.000,1.09343,1.09547,1.08032,1.08220,189290593750
08.04.2015 00:00:00.000,1.08220,1.08873,1.07629,1.07846,212964406250
09.04.2015 00:00:00.000,1.07848,1.07886,1.06377,1.06665,189056562500
10.04.2015 00:00:00.000,1.06665,1.06837,1.05679,1.06022,171200250000
11.04.2015 00:00:00.000,1.06022,1.06022,1.06022,1.06022,0
12.04.2015 00:00:00.000,1.05853,1.06170,1.05849,1.06064,9540769531.25
13.04.2015 00:00:00.000,1.06064,1.06190,1.05203,1.05719,181537015625
14.04.2015 00:00:00.000,1.05717,1.07074,1.05315,1.06466,192790234375
15.04.2015 00:00:00.000,1.06466,1.07017,1.05708,1.06763,207598906250
16.04.2015 00:00:00.000,1.06763,1.08175,1.06247,1.07580,280074093750
17.04.2015 00:00:00.000,1.07581,1.08487,1.07335,1.08048,220402640625
18.04.2015 00:00:00.000,1.08048,1.08048,1.08048,1.08048,0
19.04.2015 00:00:00.000,1.08186,1.08210,1.07887,1.08082,8735299804.6875
20.04.2015 00:00:00.000,1.08082,1.08185,1.07124,1.07485,204972437500
21.04.2015 00:00:00.000,1.07485,1.07811,1.06599,1.07384,198316828125
22.04.2015 00:00:00.000,1.07383,1.08008,1.07086,1.07245,222413984375
23.04.2015 00:00:00.000,1.07247,1.08452,1.06659,1.08138,243734062500
24.04.2015 00:00:00.000,1.08138,1.09000,1.07848,1.08706,226494812500
25.04.2015 00:00:00.000,1.08706,1.08706,1.08706,1.08706,0
26.04.2015 00:00:00.000,1.08634,1.08744,1.08594,1.08655,8254160156.25
27.04.2015 00:00:00.000,1.08657,1.09266,1.08192,1.08764,197673656250
28.04.2015 00:00:00.000,1.08761,1.09910,1.08598,1.09677,212064546875
29.04.2015 00:00:00.000,1.09678,1.11879,1.09595,1.11121,268375656250
30.04.2015 00:00:00.000,1.11121,1.12662,1.10712,1.12116,282180093750
01.05.2015 00:00:00.000,1.12117,1.12900,1.11746,1.11948,161846937500
02.05.2015 00:00:00.000,1.11948,1.11948,1.11948,1.11948,0
03.05.2015 00:00:00.000,1.11918,1.12005,1.11822,1.11885,8498589843.75
04.05.2015 00:00:00.000,1.11885,1.12245,1.11228,1.11487,170489265625
05.05.2015 00:00:00.000,1.11487,1.12231,1.10663,1.11797,234895640625
06.05.2015 00:00:00.000,1.11794,1.13700,1.11750,1.13391,240872406250
07.05.2015 00:00:00.000,1.13391,1.13916,1.12282,1.12444,253915250000
08.05.2015 00:00:00.000,1.12445,1.12880,1.11790,1.12000,234932828125
09.05.2015 00:00:00.000,1.12000,1.12000,1.12000,1.12000,0
10.05.2015 00:00:00.000,1.11975,1.12065,1.11919,1.11958,10856959960.9375
11.05.2015 00:00:00.000,1.11958,1.12025,1.11310,1.11456,211304015625
12.05.2015 00:00:00.000,1.11457,1.12787,1.11343,1.12189,222360671875
13.05.2015 00:00:00.000,1.12187,1.13827,1.12023,1.13469,227775312500
14.05.2015 00:00:00.000,1.13469,1.14447,1.13406,1.14022,258116687500
15.05.2015 00:00:00.000,1.14022,1.14669,1.13239,1.14501,224588750000
16.05.2015 00:00:00.000,1.14501,1.14501,1.14501,1.14501,0
17.05.2015 00:00:00.000,1.14469,1.14492,1.14375,1.14440,7820649902.3438
18.05.2015 00:00:00.000,1.14441,1.14468,1.12987,1.13241,196965093750
19.05.2015 00:00:00.000,1.13242,1.13259,1.11184,1.11425,235738125000
20.05.2015 00:00:00.000,1.11425,1.11522,1.10621,1.11012,246556609375
21.05.2015 00:00:00.000,1.11014,1.11813,1.10797,1.11091,224327296875
22.05.2015 00:00:00.000,1.11092,1.12083,1.10023,1.10074,207519984375
23.05.2015 00:00:00.000,1.10074,1.10074,1.10074,1.10074,0
24.05.2015 00:00:00.000,1.10016,1.10095,1.09644,1.09911,12456240234.375
25.05.2015 00:00:00.000,1.09911,1.10067,1.09590,1.09682,90453000000
26.05.2015 00:00:00.000,1.09683,1.09706,1.08633,1.08864,226972578125
27.05.2015 00:00:00.000,1.08864,1.09290,1.08192,1.08975,216670796875
28.05.2015 00:00:00.000,1.08975,1.09742,1.08671,1.09624,233974953125
29.05.2015 00:00:00.000,1.09624,1.10062,1.09258,1.09831,208334750000
30.05.2015 00:00:00.000,1.09831,1.09831,1.09831,1.09831,0
31.05.2015 00:00:00.000,1.09803,1.09885,1.09521,1.09571,7431930175.7813
01.06.2015 00:00:00.000,1.09571,1.09790,1.08873,1.09215,223345203125
02.06.2015 00:00:00.000,1.09219,1.11942,1.09159,1.11476,255799281250
03.06.2015 00:00:00.000,1.11477,1.12850,1.10794,1.12609,256029046875
04.06.2015 00:00:00.000,1.12609,1.13798,1.11798,1.12073,263565656250
05.06.2015 00:00:00.000,1.12071,1.12801,1.10495,1.11103,230747906250
06.06.2015 00:00:00.000,1.11103,1.11103,1.11103,1.11103,0
07.06.2015 00:00:00.000,1.10966,1.11111,1.10945,1.11023,6807279785.1563
08.06.2015 00:00:00.000,1.11023,1.13068,1.10842,1.12800,220008546875
09.06.2015 00:00:00.000,1.12802,1.13454,1.12140,1.12926,224126875000
10.06.2015 00:00:00.000,1.12926,1.13865,1.12600,1.13099,246728000000
11.06.2015 00:00:00.000,1.13099,1.13315,1.11820,1.12458,203174375000
12.06.2015 00:00:00.000,1.12457,1.12965,1.11512,1.12631,214308937500
13.06.2015 00:00:00.000,1.12631,1.12631,1.12631,1.12631,0
14.06.2015 00:00:00.000,1.12102,1.12310,1.12086,1.12242,9272870117.1875
15.06.2015 00:00:00.000,1.12240,1.12944,1.11891,1.12753,200393234375
16.06.2015 00:00:00.000,1.12752,1.13298,1.12048,1.12413,190242312500
17.06.2015 00:00:00.000,1.12414,1.13702,1.12065,1.13631,218315156250
18.06.2015 00:00:00.000,1.13626,1.14364,1.13383,1.13712,236294859375
19.06.2015 00:00:00.000,1.13714,1.13872,1.12920,1.13487,167226156250
20.06.2015 00:00:00.000,1.13487,1.13487,1.13487,1.13487,0
21.06.2015 00:00:00.000,1.13771,1.13780,1.13575,1.13613,6564000000
22.06.2015 00:00:00.000,1.13613,1.14102,1.13120,1.13451,178751656250
23.06.2015 00:00:00.000,1.13450,1.13460,1.11351,1.11745,210434484375
24.06.2015 00:00:00.000,1.11744,1.12347,1.11597,1.12054,191865687500
25.06.2015 00:00:00.000,1.12056,1.12276,1.11537,1.12025,159940953125
26.06.2015 00:00:00.000,1.12029,1.12197,1.11301,1.11625,163952734375
27.06.2015 00:00:00.000,1.11625,1.11625,1.11625,1.11625,0
28.06.2015 00:00:00.000,1.10049,1.10161,1.09545,1.09743,23489480468.75
29.06.2015 00:00:00.000,1.09742,1.12783,1.09742,1.12181,233782984375
30.06.2015 00:00:00.000,1.12184,1.12435,1.11124,1.11332,206006703125
01.07.2015 00:00:00.000,1.11318,1.11713,1.10321,1.10368,192840125000
02.07.2015 00:00:00.000,1.10368,1.11214,1.10365,1.10858,176969796875
03.07.2015 00:00:00.000,1.10857,1.11177,1.10650,1.11092,123712398437.5
04.07.2015 00:00:00.000,1.11092,1.11092,1.11092,1.11092,0
05.07.2015 00:00:00.000,1.09932,1.10390,1.09690,1.09945,21552839843.75
06.07.2015 00:00:00.000,1.09946,1.10954,1.09936,1.10472,184236312500
07.07.2015 00:00:00.000,1.10474,1.10517,1.09163,1.10074,235204062500
08.07.2015 00:00:00.000,1.10073,1.10927,1.09743,1.10709,225358703125
09.07.2015 00:00:00.000,1.10708,1.11249,1.09915,1.10605,195008093750
10.07.2015 00:00:00.000,1.10606,1.12157,1.10549,1.11519,193591953125
11.07.2015 00:00:00.000,1.11519,1.11519,1.11519,1.11519,0
12.07.2015 00:00:00.000,1.10922,1.11443,1.10918,1.11292,10172919921.875
13.07.2015 00:00:00.000,1.11292,1.11968,1.09810,1.09825,207766156250
14.07.2015 00:00:00.000,1.09828,1.10832,1.09653,1.10063,194135140625
15.07.2015 00:00:00.000,1.10063,1.10355,1.09299,1.09376,195587671875
16.07.2015 00:00:00.000,1.09376,1.09482,1.08553,1.08833,196679156250
17.07.2015 00:00:00.000,1.08833,1.09069,1.08261,1.08261,160758718750
18.07.2015 00:00:00.000,1.08261,1.08261,1.08261,1.08261,0
19.07.2015 00:00:00.000,1.08295,1.08440,1.08282,1.08300,7247819824.2188
20.07.2015 00:00:00.000,1.08299,1.08702,1.08086,1.08333,156443765625
21.07.2015 00:00:00.000,1.08334,1.09685,1.08116,1.09364,205610937500
22.07.2015 00:00:00.000,1.09363,1.09666,1.08693,1.09240,189666656250
23.07.2015 00:00:00.000,1.09240,1.10179,1.09216,1.09871,198293406250
24.07.2015 00:00:00.000,1.09870,1.09957,1.09253,1.09795,139853515625
25.07.2015 00:00:00.000,1.09795,1.09795,1.09795,1.09795,0
26.07.2015 00:00:00.000,1.09813,1.09827,1.09689,1.09721,4898930175.7813
27.07.2015 00:00:00.000,1.09723,1.11292,1.09710,1.10884,190748406250
28.07.2015 00:00:00.000,1.10884,1.10996,1.10221,1.10650,160387515625
29.07.2015 00:00:00.000,1.10651,1.10840,1.09669,1.09812,180100656250
30.07.2015 00:00:00.000,1.09815,1.09847,1.08933,1.09404,175133656250
31.07.2015 00:00:00.000,1.09404,1.11140,1.09211,1.09830,183491531250
01.08.2015 00:00:00.000,1.09830,1.09830,1.09830,1.09830,0
02.08.2015 00:00:00.000,1.09705,1.09830,1.09660,1.09674,6598520019.5313
03.08.2015 00:00:00.000,1.09675,1.09957,1.09413,1.09506,146304703125
04.08.2015 00:00:00.000,1.09507,1.09875,1.08789,1.08850,173856265625
05.08.2015 00:00:00.000,1.08849,1.09342,1.08481,1.09029,198887281250
06.08.2015 00:00:00.000,1.09029,1.09439,1.08737,1.09223,161694593750
07.08.2015 00:00:00.000,1.09223,1.09783,1.08553,1.09618,169125843750
08.08.2015 00:00:00.000,1.09618,1.09618,1.09618,1.09618,0
09.08.2015 00:00:00.000,1.09627,1.09675,1.09581,1.09583,4991620117.1875
10.08.2015 00:00:00.000,1.09583,1.10414,1.09254,1.10155,147200671875
11.08.2015 00:00:00.000,1.10155,1.10882,1.09604,1.10417,186178156250
12.08.2015 00:00:00.000,1.10416,1.12133,1.10242,1.11546,196166718750
13.08.2015 00:00:00.000,1.11547,1.11890,1.10800,1.11581,174057562500
14.08.2015 00:00:00.000,1.11581,1.11887,1.10978,1.11062,138449640625
15.08.2015 00:00:00.000,1.11062,1.11062,1.11062,1.11062,0
16.08.2015 00:00:00.000,1.11155,1.11177,1.10913,1.10940,6170279785.1563
17.08.2015 00:00:00.000,1.10940,1.11249,1.10588,1.10755,132293125000
18.08.2015 00:00:00.000,1.10756,1.10938,1.10175,1.10298,127653867187.5
19.08.2015 00:00:00.000,1.10298,1.11342,1.10178,1.11181,156793421875
20.08.2015 00:00:00.000,1.11181,1.12446,1.11072,1.12349,170570375000
21.08.2015 00:00:00.000,1.12349,1.13887,1.12300,1.13828,190285000000
22.08.2015 00:00:00.000,1.13828,1.13828,1.13828,1.13828,0
23.08.2015 00:00:00.000,1.13748,1.13950,1.13697,1.13761,11773709960.9375
24.08.2015 00:00:00.000,1.13761,1.17139,1.13692,1.15804,291241812500
25.08.2015 00:00:00.000,1.15806,1.15845,1.13968,1.15530,244246859375
26.08.2015 00:00:00.000,1.15534,1.15609,1.12914,1.13388,253189343750
27.08.2015 00:00:00.000,1.13386,1.13644,1.12030,1.12430,225573015625
28.08.2015 00:00:00.000,1.12429,1.13097,1.11559,1.11800,173415203125
29.08.2015 00:00:00.000,1.11800,1.11800,1.11800,1.11800,0
30.08.2015 00:00:00.000,1.11703,1.12152,1.11693,1.12111,11057509765.625
31.08.2015 00:00:00.000,1.12111,1.12624,1.11803,1.12240,147857156250
01.09.2015 00:00:00.000,1.12240,1.13320,1.12232,1.12954,211138250000
02.09.2015 00:00:00.000,1.12952,1.13005,1.12113,1.12118,178633937500
03.09.2015 00:00:00.000,1.12122,1.12434,1.10873,1.11240,176111968750
04.09.2015 00:00:00.000,1.11239,1.11895,1.10898,1.11499,165597984375
05.09.2015 00:00:00.000,1.11499,1.11499,1.11499,1.11499,0
06.09.2015 00:00:00.000,1.11627,1.11628,1.11421,1.11540,5879140136.7188
07.09.2015 00:00:00.000,1.11539,1.11778,1.11213,1.11594,122926578125
08.09.2015 00:00:00.000,1.11594,1.12296,1.11525,1.12066,176916203125
09.09.2015 00:00:00.000,1.12067,1.12246,1.11317,1.12180,197632625000
10.09.2015 00:00:00.000,1.12181,1.13018,1.11717,1.12823,201718968750
11.09.2015 00:00:00.000,1.12824,1.13495,1.12542,1.13348,157984453125
12.09.2015 00:00:00.000,1.13348,1.13348,1.13348,1.13348,0
13.09.2015 00:00:00.000,1.13311,1.13593,1.13265,1.13420,9435889648.4375
14.09.2015 00:00:00.000,1.13420,1.13732,1.12834,1.13080,162913593750
15.09.2015 00:00:00.000,1.13080,1.13287,1.12588,1.12701,168986890625
16.09.2015 00:00:00.000,1.12701,1.13204,1.12140,1.12907,166865578125
17.09.2015 00:00:00.000,1.12908,1.14413,1.12846,1.14022,200598296875
18.09.2015 00:00:00.000,1.14022,1.14599,1.12694,1.12974,184980750000
19.09.2015 00:00:00.000,1.12974,1.12974,1.12974,1.12974,0
20.09.2015 00:00:00.000,1.12807,1.12975,1.12807,1.12906,9704969726.5625
21.09.2015 00:00:00.000,1.12906,1.13299,1.11812,1.11880,168580359375
22.09.2015 00:00:00.000,1.11881,1.12075,1.11132,1.11203,166624656250
23.09.2015 00:00:00.000,1.11203,1.12129,1.11051,1.11874,161791328125
24.09.2015 00:00:00.000,1.11874,1.12958,1.11600,1.11800,189413953125
25.09.2015 00:00:00.000,1.11799,1.12131,1.11161,1.11912,162383937500
26.09.2015 00:00:00.000,1.11912,1.11912,1.11912,1.11912,0
27.09.2015 00:00:00.000,1.11831,1.12007,1.11831,1.11993,5500870117.1875
28.09.2015 00:00:00.000,1.11993,1.12477,1.11468,1.12292,182715500000
29.09.2015 00:00:00.000,1.12293,1.12813,1.11939,1.12530,206660062500
30.09.2015 00:00:00.000,1.12531,1.12614,1.11574,1.11704,189017375000
01.10.2015 00:00:00.000,1.11704,1.12090,1.11351,1.11918,168171500000
02.10.2015 00:00:00.000,1.11917,1.13183,1.11505,1.12065,173687687500
03.10.2015 00:00:00.000,1.12065,1.12065,1.12065,1.12065,0
04.10.2015 00:00:00.000,1.12173,1.12247,1.12070,1.12192,13439299804.6875
05.10.2015 00:00:00.000,1.12190,1.12892,1.11734,1.11952,159890640625
06.10.2015 00:00:00.000,1.11952,1.12796,1.11720,1.12676,152574109375
07.10.2015 00:00:00.000,1.12676,1.12841,1.12115,1.12378,178127593750
08.10.2015 00:00:00.000,1.12377,1.13273,1.12377,1.12844,182382734375
09.10.2015 00:00:00.000,1.12843,1.13871,1.12671,1.13566,157863781250
10.10.2015 00:00:00.000,1.13566,1.13566,1.13566,1.13566,0
11.10.2015 00:00:00.000,1.13603,1.13692,1.13544,1.13675,19142259765.625
12.10.2015 00:00:00.000,1.13675,1.13968,1.13517,1.13518,121164937500
13.10.2015 00:00:00.000,1.13519,1.14110,1.13442,1.13833,160910062500
14.10.2015 00:00:00.000,1.13836,1.14891,1.13832,1.14736,180400375000
15.10.2015 00:00:00.000,1.14736,1.14950,1.13632,1.13663,186005453125
16.10.2015 00:00:00.000,1.13662,1.13950,1.13344,1.13466,141291187500
17.10.2015 00:00:00.000,1.13466,1.13466,1.13466,1.13466,0
18.10.2015 00:00:00.000,1.13563,1.13606,1.13513,1.13578,12334230468.75
19.10.2015 00:00:00.000,1.13578,1.13789,1.13058,1.13285,127274171875
20.10.2015 00:00:00.000,1.13286,1.13871,1.13240,1.13543,134988703125
21.10.2015 00:00:00.000,1.13544,1.13775,1.13345,1.13459,139427359375
22.10.2015 00:00:00.000,1.13459,1.13509,1.10719,1.10818,211044406250
23.10.2015 00:00:00.000,1.10820,1.11398,1.09966,1.10165,195562656250
24.10.2015 00:00:00.000,1.10165,1.10165,1.10165,1.10165,0
25.10.2015 00:00:00.000,1.10020,1.10245,1.09993,1.10186,13292559570.3125
26.10.2015 00:00:00.000,1.10186,1.10682,1.10039,1.10589,147334968750
27.10.2015 00:00:00.000,1.10589,1.10784,1.10303,1.10325,148987843750
28.10.2015 00:00:00.000,1.10327,1.10956,1.08969,1.09236,176739718750
29.10.2015 00:00:00.000,1.09236,1.09978,1.09036,1.09886,193133812500
30.10.2015 00:00:00.000,1.09886,1.10722,1.09655,1.10033,171129375000
31.10.2015 00:00:00.000,1.10033,1.10033,1.10033,1.10033,0
01.11.2015 00:00:00.000,1.10354,1.10377,1.10186,1.10228,8666099609.375
02.11.2015 00:00:00.000,1.10227,1.10525,1.10002,1.10146,144148609375
03.11.2015 00:00:00.000,1.10145,1.10301,1.09363,1.09617,162700781250
04.11.2015 00:00:00.000,1.09617,1.09657,1.08442,1.08636,174248484375
05.11.2015 00:00:00.000,1.08635,1.08972,1.08336,1.08835,171659953125
06.11.2015 00:00:00.000,1.08834,1.08937,1.07056,1.07369,181079171875
07.11.2015 00:00:00.000,1.07369,1.07369,1.07369,1.07369,0
08.11.2015 00:00:00.000,1.07284,1.07354,1.07195,1.07292,6908370117.1875
09.11.2015 00:00:00.000,1.07291,1.07899,1.07266,1.07599,190003171875
10.11.2015 00:00:00.000,1.07601,1.07640,1.06744,1.07366,162873125000
11.11.2015 00:00:00.000,1.07365,1.07737,1.07059,1.07633,162118625000
12.11.2015 00:00:00.000,1.07633,1.08300,1.06912,1.08081,203739203125
13.11.2015 00:00:00.000,1.08082,1.08094,1.07140,1.07701,176144203125
14.11.2015 00:00:00.000,1.07701,1.07701,1.07701,1.07701,0
15.11.2015 00:00:00.000,1.07397,1.07452,1.06868,1.07001,18747269531.25
16.11.2015 00:00:00.000,1.07002,1.07580,1.06745,1.06871,183745921875
17.11.2015 00:00:00.000,1.06873,1.06906,1.06308,1.06430,192813593750
18.11.2015 00:00:00.000,1.06430,1.06923,1.06168,1.06712,176787875000
19.11.2015 00:00:00.000,1.06712,1.07629,1.06671,1.07258,204101703125
